71348,0.4756591
71349,0.4756591
71350,0.4756591
71351,0.4756591
71352,0.4756591
71353,0.4756591
71354,0.4756591
71355,0.4756591
71356,0.4756591
71357,0.4756591
71358,0.4756591
71359,0.4756591
71360,0.4756591
71361,0.4756591
71362,0.4756591
71363,0.4756591
71364,0.4756591
71365,0.4756591
71366,0.4756591
71367,0.4756591
71368,0.4756591
71369,0.4756591
71370,0.4756591
71371,0.4756591
71372,0.4756591
71373,0.4756591
71374,0.4756591
71375,0.4756591
71376,0.4756591
71377,0.4756591
71378,0.4756591
71379,0.4756591
71380,0.4756591
71381,0.4756591
71382,0.4756591
71383,0.4756591
71384,0.4756591
71385,0.4756591
71386,0.4756591
71387,0.4756591
71388,0.4756591
71389,0.4756591
71390,0.4756591
71391,0.4756591
71392,0.4756591
71393,0.4756591
71394,0.4756591
71395,0.4756591
71396,0.47836787
71397,0.4756591
71398,0.4756591
71399,0.4756591
71400,0.4756591
71401,0.4756591
71402,0.4756591
71403,0.47836787
71404,0.4756591
71405,0.48071876
71406,0.4756591
71407,0.4756591
71408,0.4756591
71409,0.4756591
71410,0.4756591
71411,0.4756591
71412,0.4756591
71413,0.4756591
71414,0.4756591
71415,0.4756591
71416,0.4756591
71417,0.4756591
71418,0.4756591
71419,0.4756591
71420,0.4756591
71421,0.4756591
71422,0.4756591
71423,0.4756591
71424,0.4756591
71425,0.4756591
71426,0.4756591
71427,0.4756591
71428,0.4756591
71429,0.4756591
71430,0.4756591
71431,0.4756591
71432,0.4756591
71433,0.4756591
71434,0.4756591
71435,0.4756591
71436,0.4756591
71437,0.4756591
71438,0.4756591
71439,0.4756591
71440,0.4756591
71441,0.4756591
71442,0.4756591
71443,0.4756591
71444,0.4756591
71445,0.4756591
71446,0.4756591
71447,0.4756591
71448,0.4756591
71449,0.4756591
71450,0.4756591
71451,0.4756591
71452,0.4756591
71453,0.4756591
71454,0.48071876
71455,0.4756591
71456,0.4756591
71457,0.4756591
71458,0.4756591
71459,0.4756591
71460,0.4756591
71461,0.4756591
71462,0.4756591
71463,0.4756591
71464,0.4756591
71465,0.4756591
71466,0.4756591
71467,0.4756591
71468,0.4756591
71469,0.4756591
71470,0.48332083
71471,0.4756591
71472,0.4756591
71473,0.4756591
71474,0.4756591
71475,0.4756591
71476,0.4756591
71477,0.4756591
71478,0.4756591
71479,0.4756591
71480,0.4756591
71481,0.4756591
71482,0.4756591
71483,0.4756591
71484,0.4756591
71485,0.4756591
71486,0.4756591
71487,0.4756591
71488,0.4756591
71489,0.4756591
71490,0.4756591
71491,0.4756591
71492,0.4756591
71493,0.4756591
71494,0.4756591
71495,0.4756591
71496,0.4756591
71497,0.4756591
71498,0.4756591
71499,0.4756591
71500,0.4756591
71501,0.4756591
71502,0.4756591
71503,0.4756591
71504,0.4756591
71505,0.4756591
71506,0.4756591
71507,0.4756591
71508,0.4756591
71509,0.4756591
71510,0.4756591
71511,0.4756591
71512,0.4756591
71513,0.4756591
71514,0.4756591
71515,0.4756591
71516,0.4756591
71517,0.47686052
71518,0.4756591
71519,0.4756591
71520,0.4756591
71521,0.4756591
71522,0.4756591
71523,0.4756591
71524,0.4756591
71525,0.4756591
71526,0.4756591
71527,0.4756591
71528,0.4756591
71529,0.4756591
71530,0.4756591
71531,0.4756591
71532,0.50399846
71533,0.4756591
71534,0.4756591
71535,0.4756591
71536,0.4756591
71537,0.4756591
71538,0.4756591
71539,0.4756591
71540,0.4756591
71541,0.4756591
71542,0.4756591
71543,0.4756591
71544,0.47686052
71545,0.4756591
71546,0.4756591
71547,0.4756591
71548,0.4756591
71549,0.4756591
71550,0.4756591
71551,0.4756591
71552,0.4756591
71553,0.4756591
71554,0.4756591
71555,0.4756591
71556,0.4756591
71557,0.4756591
71558,0.4756591
71559,0.48207057
71560,0.4756591
71561,0.4756591
71562,0.4756591
71563,0.4756591
71564,0.4756591
71565,0.4756591
71566,0.4756591
71567,0.4756591
71568,0.4756591
71569,0.4756591
71570,0.4756591
71571,0.4756591
71572,0.4756591
71573,0.4756591
71574,0.4756591
71575,0.4756591
71576,0.4756591
71577,0.4756591
71578,0.4756591
71579,0.4756591
71580,0.4756591
71581,0.4756591
71582,0.4756591
71583,0.4756591
71584,0.4756591
71585,0.4756591
71586,0.4756591
71587,0.4756591
71588,0.4756591
71589,0.4756591
71590,0.4756591
71591,0.4756591
71592,0.4756591
71593,0.4756591
71594,0.4756591
71595,0.4756591
71596,0.4756591
71597,0.4756591
71598,0.4756591
71599,0.4756591
71600,0.4756591
71601,0.4756591
71602,0.4756591
71603,0.4756591
71604,0.4756591
71605,0.4756591
71606,0.4756591
71607,0.4756591
71608,0.4756591
71609,0.4756591
71610,0.4756591
71611,0.4756591
71612,0.4756591
71613,0.4756591
71614,0.4756591
71615,0.4756591
71616,0.4756591
71617,0.4756591
71618,0.4756591
71619,0.4756591
71620,0.4756591
71621,0.4756591
71622,0.4756591
71623,0.4756591
71624,0.4756591
71625,0.4756591
71626,0.4756591
71627,0.4756591
71628,0.4756591
71629,0.4756591
71630,0.4756591
71631,0.4756591
71632,0.4756591
71633,0.4756591
71634,0.4756591
71635,0.4756591
71636,0.4756591
71637,0.4756591
71638,0.4756591
71639,0.4756591
71640,0.4756591
71641,0.4756591
71642,0.4756591
71643,0.4756591
71644,0.4756591
71645,0.4756591
71646,0.4756591
71647,0.4756591
71648,0.4756591
71649,0.4756591
71650,0.4756591
71651,0.4756591
71652,0.4756591
71653,0.4756591
71654,0.4756591
71655,0.4756591
71656,0.4756591
71657,0.4756591
71658,0.4756591
71659,0.4756591
71660,0.4756591
71661,0.4756591
71662,0.48332083
71663,0.4756591
71664,0.4756591
71665,0.4756591
71666,0.4756591
71667,0.4756591
71668,0.4756591
71669,0.4756591
71670,0.4756591
71671,0.4756591
71672,0.4756591
71673,0.4756591
71674,0.4756591
71675,0.4756591
71676,0.4756591
71677,0.4756591
71678,0.4756591
71679,0.4756591
71680,0.4756591
71681,0.4756591
71682,0.4756591
71683,0.4756591
71684,0.4756591
71685,0.4756591
71686,0.4756591
71687,0.4756591
71688,0.4756591
71689,0.4756591
71690,0.4756591
71691,0.4756591
71692,0.4756591
71693,0.4756591
71694,0.4756591
71695,0.4756591
71696,0.4756591
71697,0.4756591
71698,0.4756591
71699,0.4756591
71700,0.4756591
71701,0.4756591
71702,0.4756591
71703,0.4756591
71704,0.4756591
71705,0.4756591
71706,0.4756591
71707,0.4756591
71708,0.4756591
71709,0.4756591
71710,0.4756591
71711,0.4756591
71712,0.4756591
71713,0.4756591
71714,0.4756591
71715,0.4756591
71716,0.4756591
71717,0.4756591
71718,0.47686052
71719,0.4756591
71720,0.4756591
71721,0.4756591
71722,0.4756591
71723,0.4756591
71724,0.4756591
71725,0.4756591
71726,0.4756591
71727,0.4756591
71728,0.4756591
71729,0.4756591
71730,0.4756591
71731,0.4756591
71732,0.4756591
71733,0.4756591
71734,0.4756591
71735,0.4756591
71736,0.4756591
71737,0.4756591
71738,0.4756591
71739,0.4756591
71740,0.4756591
71741,0.4756591
71742,0.4756591
71743,0.4756591
71744,0.4756591
71745,0.4756591
71746,0.4756591
71747,0.4756591
71748,0.4756591
71749,0.4756591
71750,0.4756591
71751,0.4756591
71752,0.4756591
71753,0.4756591
71754,0.4756591
71755,0.4756591
71756,0.4756591
71757,0.4756591
71758,0.4756591
71759,0.4756591
71760,0.4756591
71762,0.4756591
71763,0.4756591
71764,0.4756591
71765,0.4756591
71766,0.4756591
71767,0.4756591
71768,0.4756591
71769,0.4756591
71770,0.4756591
71771,0.4756591
71772,0.4756591
71773,0.4756591
71774,0.4756591
71775,0.4756591
71776,0.4756591
71777,0.4756591
71778,0.4756591
71779,0.4756591
71780,0.4756591
71781,0.4756591
71782,0.4756591
71783,0.4756591
71784,0.4756591
71785,0.4756591
71786,0.4756591
71787,0.4756591
71788,0.48071876
71789,0.4756591
71790,0.4756591
71791,0.4756591
71792,0.4756591
71793,0.4756591
71794,0.4756591
71795,0.4756591
71796,0.4756591
71797,0.4756591
71798,0.4756591
71799,0.4756591
71800,0.4756591
71801,0.4756591
71802,0.4756591
71803,0.4756591
71804,0.4756591
71805,0.4756591
71806,0.4756591
71807,0.4756591
71808,0.4756591
71809,0.4756591
71810,0.4756591
71811,0.4756591
71812,0.4756591
71813,0.4756591
71814,0.4756591
71815,0.4756591
71816,0.4756591
71817,0.4756591
71818,0.4756591
71819,0.4756591
71820,0.4756591
71821,0.4756591
71822,0.4756591
71823,0.4756591
71824,0.4756591
71825,0.4756591
71826,0.4756591
71827,0.4756591
71828,0.4756591
71829,0.4756591
71830,0.4756591
71831,0.4756591
71832,0.4756591
71833,0.4756591
71834,0.4756591
71835,0.4756591
71836,0.4756591
71837,0.4756591
71838,0.4756591
71839,0.4756591
71840,0.4756591
71841,0.4756591
71842,0.4756591
71843,0.4756591
71844,0.4756591
71845,0.4756591
71846,0.4756591
71847,0.4756591
71848,0.4756591
71849,0.4756591
71850,0.4756591
71851,0.4756591
71852,0.4756591
71853,0.4756591
71854,0.4756591
71855,0.4756591
71856,0.4756591
71857,0.4756591
71858,0.4756591
71859,0.4756591
71860,0.4756591
71861,0.4756591
71862,0.4756591
71863,0.4756591
71864,0.4756591
71865,0.4756591
71866,0.4756591
71867,0.4756591
71868,0.4756591
71869,0.4756591
71870,0.4756591
71871,0.4756591
71872,0.4756591
71873,0.4756591
71874,0.4756591
71875,0.4756591
71876,0.4756591
71877,0.4756591
71878,0.4756591
71879,0.4756591
71880,0.4756591
71881,0.4756591
71882,0.4756591
71883,0.4756591
71884,0.4756591
71885,0.4756591
71886,0.4756591
71887,0.4756591
71888,0.4756591
71889,0.4756591
71890,0.4756591
71891,0.4756591
71892,0.4756591
71893,0.4756591
71894,0.4756591
71895,0.4756591
71896,0.4756591
71897,0.4756591
71898,0.4756591
71899,0.4756591
71900,0.4756591
71901,0.4756591
71902,0.4756591
71903,0.4756591
71904,0.4756591
71905,0.4756591
71906,0.4756591
71907,0.4756591
71908,0.4756591
71909,0.4756591
71910,0.4756591
71911,0.4756591
71912,0.4756591
71913,0.4756591
71914,0.4756591
71915,0.4756591
71916,0.4756591
71917,0.4756591
71918,0.4756591
71919,0.4756591
71920,0.4756591
71921,0.4756591
71922,0.4756591
71923,0.4756591
71924,0.4756591
71925,0.4756591
71926,0.4756591
71927,0.4756591
71928,0.4756591
71929,0.4756591
71930,0.4756591
71931,0.4756591
71932,0.4756591
71933,0.4756591
71934,0.4756591
71935,0.4756591
71936,0.4756591
71937,0.4756591
71938,0.4756591
71939,0.4756591
71940,0.4756591
71941,0.4756591
71942,0.4756591
71943,0.4756591
71944,0.4756591
71945,0.4756591
71946,0.4756591
71947,0.4756591
71948,0.4756591
71949,0.4756591
71950,0.4756591
71951,0.4756591
71952,0.4756591
71953,0.4756591
71954,0.4756591
71955,0.4756591
71956,0.4756591
71957,0.4756591
71958,0.4756591
71959,0.4756591
71960,0.4756591
71961,0.4756591
71962,0.4756591
71963,0.4756591
71964,0.4756591
71965,0.4756591
71966,0.4756591
71967,0.4756591
71968,0.4756591
71969,0.4756591
71970,0.4756591
71971,0.4756591
71972,0.4756591
71973,0.4756591
71974,0.4756591
71975,0.4756591
71976,0.4756591
71977,0.4756591
71978,0.4756591
71979,0.4756591
71980,0.4756591
71981,0.4756591
71982,0.4756591
71983,0.4756591
71984,0.4756591
71985,0.4756591
71986,0.4756591
71987,0.4756591
71988,0.4756591
71989,0.4756591
71990,0.4789953
71991,0.4756591
71992,0.47836787
71993,0.4756591
71994,0.4756591
71995,0.4756591
71996,0.4756591
71997,0.4756591
71998,0.4756591
71999,0.4756591
72000,0.4756591
72001,0.4756591
72002,0.4756591
72003,0.4756591
72004,0.4756591
72005,0.4756591
72006,0.4948882
72007,0.4756591
72008,0.4756591
72009,0.4756591
72010,0.4756591
72011,0.47836787
72012,0.4756591
72013,0.4756591
72014,0.4756591
72015,0.4756591
72016,0.4756591
72017,0.4756591
72018,0.4756591
72019,0.4756591
72020,0.4756591
72021,0.4756591
72022,0.4756591
72023,0.4756591
72024,0.4756591
72025,0.4756591
72026,0.4756591
72027,0.4756591
72028,0.4756591
72029,0.4756591
72030,0.4756591
72031,0.4756591
72032,0.4756591
72033,0.4756591
72034,0.4756591
72035,0.4756591
72036,0.4756591
72037,0.4756591
72038,0.4756591
72039,0.4756591
72040,0.4756591
72041,0.4756591
72042,0.4756591
72043,0.4756591
72044,0.4756591
72045,0.4756591
72046,0.4756591
72047,0.4756591
72048,0.4756591
72049,0.4756591
72050,0.4756591
72051,0.4756591
72052,0.4756591
72053,0.4756591
72054,0.4756591
72055,0.4756591
72056,0.4756591
72057,0.4756591
72058,0.4756591
72059,0.4756591
72060,0.4756591
72061,0.4756591
72062,0.4756591
72063,0.4756591
72064,0.4756591
72065,0.4756591
72066,0.4756591
72067,0.4756591
72068,0.4756591
72069,0.4756591
72070,0.4756591
72071,0.4756591
72072,0.4756591
72073,0.4756591
72074,0.4756591
72075,0.4756591
72076,0.4756591
72077,0.4756591
72078,0.4756591
72079,0.4756591
72080,0.4861952
72081,0.4756591
72082,0.4756591
72083,0.4756591
72084,0.4756591
72085,0.4756591
72086,0.4756591
72087,0.4756591
72088,0.4756591
72089,0.4756591
72090,0.4756591
72091,0.4756591
72092,0.4756591
72093,0.4756591
72094,0.4756591
72095,0.4756591
72096,0.4756591
72097,0.4756591
72098,0.4756591
72099,0.4756591
72100,0.4756591
72101,0.4756591
72102,0.4756591
72103,0.4756591
72104,0.4756591
72105,0.4756591
72106,0.4756591
72107,0.4756591
72108,0.4756591
72109,0.4756591
72110,0.4756591
72111,0.4756591
72112,0.4756591
72113,0.4756591
72114,0.4756591
72115,0.4756591
72116,0.4756591
72117,0.4756591
72118,0.4756591
72119,0.4756591
72120,0.4756591
72121,0.4756591
72122,0.4756591
72123,0.4756591
72124,0.4756591
72125,0.4756591
72126,0.4756591
72127,0.4756591
72128,0.4756591
72129,0.4756591
72130,0.4756591
72131,0.4756591
72132,0.4756591
72133,0.4756591
72134,0.4756591
72135,0.4756591
72136,0.4756591
72137,0.4756591
72138,0.4756591
72139,0.4756591
72140,0.4756591
72141,0.4756591
72142,0.4756591
72143,0.4756591
72144,0.4756591
72145,0.4756591
72146,0.4756591
72147,0.4756591
72148,0.4756591
72149,0.4756591
72150,0.4756591
72151,0.4756591
72152,0.4756591
72153,0.4756591
72154,0.4756591
72155,0.4756591
72156,0.4756591
72157,0.4756591
72158,0.4756591
72159,0.47686052
72160,0.4756591
72161,0.4756591
72162,0.4756591
72163,0.4756591
72164,0.4756591
72165,0.4756591
72166,0.4756591
72167,0.4756591
72168,0.4756591
72169,0.4756591
72170,0.4756591
72171,0.4756591
72172,0.4756591
72173,0.4756591
72174,0.4756591
72175,0.4756591
72176,0.4756591
72177,0.4756591
72178,0.4756591
72179,0.4756591
72180,0.4756591
72181,0.4756591
72182,0.4756591
72183,0.4756591
72184,0.4756591
72185,0.4756591
72186,0.4756591
72187,0.4756591
72188,0.4756591
72189,0.4756591
72190,0.4756591
72191,0.4756591
72192,0.4756591
72193,0.4756591
72194,0.4756591
72195,0.4756591
72196,0.4756591
72197,0.4756591
72198,0.4756591
72199,0.4756591
72200,0.4756591
72201,0.4756591
72202,0.4756591
72203,0.4756591
72204,0.4756591
72205,0.4756591
72206,0.4756591
72207,0.4756591
72208,0.4756591
72209,0.4756591
72210,0.4756591
72211,0.4756591
72212,0.4756591
72213,0.4756591
72214,0.4756591
72215,0.4756591
72216,0.4756591
72217,0.4756591
72218,0.4756591
72219,0.4756591
72220,0.4756591
72221,0.4756591
72222,0.4756591
72223,0.4756591
72224,0.4756591
72225,0.4756591
72226,0.4756591
72227,0.4756591
72228,0.4756591
72229,0.4756591
72230,0.4756591
72231,0.4756591
72232,0.4756591
72233,0.4756591
72234,0.4756591
72235,0.4756591
72236,0.4756591
72237,0.4756591
72238,0.4756591
72239,0.4756591
72240,0.4756591
72241,0.4756591
72242,0.4756591
72243,0.4756591
72244,0.4756591
72245,0.4907491
72246,0.4756591
72247,0.4756591
72248,0.4756591
72249,0.4756591
72250,0.4756591
72251,0.4756591
72252,0.4756591
72253,0.4756591
72254,0.4756591
72255,0.4756591
72256,0.4756591
72257,0.4756591
72258,0.4756591
72259,0.4756591
72260,0.4756591
72261,0.4756591
72262,0.4756591
72263,0.4756591
72264,0.4756591
72265,0.4756591
72266,0.4756591
72267,0.4756591
72268,0.4756591
72269,0.4756591
72270,0.4756591
72271,0.4756591
72272,0.4756591
72273,0.4756591
72274,0.4756591
72275,0.4756591
72276,0.4756591
72277,0.4756591
72278,0.4756591
72279,0.4756591
72280,0.4756591
72281,0.4756591
72282,0.4756591
72283,0.4756591
72284,0.4756591
72285,0.4756591
72286,0.4756591
72287,0.4756591
72288,0.4756591
72289,0.4756591
72290,0.4756591
72291,0.4756591
72292,0.4756591
72293,0.4756591
72294,0.4756591
72295,0.4756591
72296,0.4756591
72297,0.4756591
72298,0.4756591
72299,0.4756591
72300,0.4756591
72301,0.4756591
72302,0.4756591
72303,0.4756591
72304,0.4756591
72305,0.4756591
72306,0.4756591
72307,0.4756591
72308,0.4756591
72309,0.4756591
72310,0.4756591
72311,0.4756591
72312,0.4756591
72313,0.4756591
72314,0.4756591
72315,0.4756591
72316,0.4756591
72317,0.4756591
72318,0.4756591
72319,0.4756591
72320,0.4756591
72321,0.4756591
72322,0.4756591
72323,0.4756591
72324,0.4756591
72325,0.4756591
72326,0.4756591
72327,0.4756591
72328,0.4756591
72329,0.4756591
72330,0.4756591
72331,0.4756591
72332,0.4789953
72333,0.4756591
72334,0.4756591
72335,0.4756591
72336,0.4756591
72337,0.4756591
72338,0.4756591
72339,0.4756591
72340,0.4756591
72341,0.4756591
72342,0.4756591
72343,0.4756591
72344,0.4756591
72345,0.4756591
72346,0.4756591
72347,0.4756591
72348,0.4756591
72349,0.4756591
72350,0.4756591
72351,0.4756591
72352,0.4756591
72353,0.4756591
72354,0.4756591
72355,0.4756591
72356,0.4756591
72357,0.4756591
72358,0.4756591
72359,0.4756591
72360,0.4756591
72361,0.4756591
72362,0.4756591
72363,0.4756591
72364,0.4756591
72365,0.4756591
72366,0.4756591
72367,0.4756591
72368,0.4756591
72369,0.4756591
72370,0.4756591
72371,0.4756591
72372,0.4756591
72373,0.4756591
72374,0.4756591
72375,0.4756591
72376,0.4756591
72377,0.4756591
72378,0.4756591
72379,0.4756591
72380,0.4756591
72381,0.4756591
72382,0.4756591
72383,0.4756591
72384,0.4756591
72385,0.4756591
72386,0.4756591
72387,0.4756591
72388,0.4756591
72389,0.4756591
72390,0.4756591
72391,0.4756591
72392,0.4756591
72393,0.4756591
72394,0.4756591
72395,0.4756591
72396,0.4756591
72397,0.4756591
72398,0.4756591
72399,0.48071876
72400,0.4756591
72401,0.4756591
72402,0.4756591
72403,0.4756591
72404,0.4756591
72405,0.4756591
72406,0.4756591
72407,0.4756591
72408,0.4756591
72409,0.4756591
72410,0.4756591
72411,0.4756591
72412,0.4756591
72413,0.4756591
72414,0.4756591
72415,0.4756591
72416,0.4756591
72417,0.48508096
72418,0.4756591
72419,0.4756591
72420,0.4756591
72421,0.4756591
72422,0.4756591
72423,0.4756591
72424,0.4756591
72425,0.4756591
72426,0.4756591
72427,0.4756591
72428,0.4872316
72429,0.4756591
72430,0.4756591
72431,0.4756591
72432,0.4756591
72433,0.4756591
72434,0.4756591
72435,0.4756591
72436,0.4756591
72437,0.4756591
72438,0.4756591
72439,0.4756591
72440,0.4756591
72441,0.4756591
72442,0.4756591
72443,0.4756591
72444,0.4756591
72445,0.4756591
72446,0.4756591
72447,0.4756591
72448,0.4756591
72449,0.4756591
72450,0.4756591
72451,0.4756591
72452,0.4756591
72453,0.4756591
72454,0.4756591
72455,0.4756591
72456,0.4756591
72457,0.4756591
72458,0.4756591
72459,0.4756591
72460,0.4756591
72461,0.4756591
72462,0.4756591
72463,0.4756591
72464,0.4756591
72465,0.4756591
72466,0.4756591
72467,0.4756591
72468,0.4756591
72469,0.4756591
72470,0.4756591
72471,0.4756591
72472,0.4756591
72473,0.4756591
72474,0.4756591
72475,0.4756591
72476,0.4756591
72477,0.4756591
72478,0.4756591
72479,0.4756591
72480,0.4756591
72481,0.4756591
72482,0.4756591
72483,0.4756591
72484,0.4756591
72485,0.4756591
72486,0.4756591
72487,0.4756591
72488,0.4756591
72489,0.4756591
72490,0.4756591
72491,0.4756591
72492,0.4756591
72493,0.4756591
72494,0.4756591
72495,0.4756591
72496,0.4756591
72497,0.4756591
72498,0.4756591
72499,0.4756591
72500,0.4756591
72501,0.4756591
72502,0.4756591
72503,0.4756591
72504,0.4756591
72505,0.4756591
72506,0.4756591
72507,0.4756591
72508,0.4756591
72509,0.4756591
72510,0.4756591
72511,0.4756591
72512,0.4756591
72513,0.4756591
72514,0.4756591
72515,0.4756591
72516,0.4756591
72517,0.4756591
72518,0.4756591
72519,0.4756591
72520,0.4756591
72521,0.4756591
72522,0.4756591
72523,0.4756591
72524,0.4756591
72525,0.4756591
72526,0.4756591
72527,0.4756591
72528,0.4756591
72529,0.4756591
72530,0.4756591
72531,0.4756591
72532,0.4756591
72533,0.4756591
72534,0.4756591
72535,0.4756591
72536,0.4756591
72537,0.4756591
72538,0.4756591
72539,0.4756591
72540,0.4756591
72541,0.4756591
72542,0.4756591
72543,0.4756591
72544,0.4756591
72545,0.4756591
72546,0.4756591
72547,0.4756591
72548,0.4756591
72549,0.4756591
72550,0.4756591
72551,0.4756591
72552,0.4756591
72553,0.4756591
72554,0.4756591
72555,0.4756591
72556,0.4756591
72557,0.4756591
72558,0.4756591
72559,0.4756591
72560,0.4756591
72561,0.4756591
72562,0.4756591
72563,0.4756591
72564,0.4756591
72565,0.4756591
72566,0.4756591
72567,0.4756591
72568,0.4756591
72569,0.4756591
72570,0.4756591
72571,0.4756591
72572,0.4756591
72573,0.4756591
72574,0.4756591
72575,0.4756591
72576,0.4756591
72577,0.4756591
72578,0.4756591
72579,0.4756591
72580,0.4756591
72581,0.4756591
72582,0.4756591
72583,0.4756591
72584,0.4756591
72585,0.4756591
72586,0.4756591
72587,0.4756591
72588,0.4756591
72589,0.4756591
72590,0.4756591
72591,0.4756591
72592,0.47686052
72593,0.4756591
72594,0.4756591
72595,0.4756591
72596,0.4756591
72597,0.4756591
72598,0.4756591
72599,0.4756591
72600,0.4756591
72601,0.4756591
72602,0.4756591
72603,0.4756591
72604,0.4756591
72605,0.4756591
72606,0.4756591
72607,0.4756591
72608,0.4756591
72609,0.4756591
72610,0.4756591
72611,0.4756591
72612,0.4756591
72613,0.47836787
72614,0.4756591
72615,0.4756591
72616,0.4756591
72617,0.4756591
72618,0.48207057
72619,0.4756591
72620,0.4756591
72621,0.4756591
72622,0.4756591
72623,0.4756591
72624,0.4756591
72625,0.4756591
72626,0.4756591
72627,0.4756591
72628,0.4756591
72629,0.4756591
72630,0.4756591
72631,0.4756591
72632,0.4756591
72633,0.4756591
72634,0.4756591
72635,0.4756591
72636,0.4756591
72637,0.4756591
72638,0.4756591
72639,0.4756591
72640,0.4756591
72641,0.4756591
72642,0.4756591
72643,0.4756591
72644,0.4756591
72645,0.4756591
72646,0.4756591
72647,0.4756591
72648,0.4756591
72649,0.4756591
72650,0.4756591
72651,0.4756591
72652,0.4756591
72653,0.4756591
72654,0.4756591
72655,0.4756591
72656,0.4756591
72657,0.4756591
72658,0.4756591
72659,0.4756591
72660,0.4756591
72661,0.4756591
72662,0.4756591
72663,0.4756591
72664,0.4756591
72665,0.4756591
72666,0.4756591
72667,0.4756591
72668,0.4756591
72669,0.4756591
72670,0.4756591
72671,0.4756591
72672,0.4756591
72673,0.4756591
72674,0.4756591
72675,0.4756591
72676,0.4756591
72677,0.4756591
72678,0.4756591
72679,0.4756591
72680,0.4756591
72681,0.4756591
72682,0.4756591
72683,0.4756591
72684,0.4756591
72685,0.4756591
72686,0.4756591
72687,0.4756591
72688,0.4756591
72689,0.4756591
72690,0.4756591
72691,0.4756591
72692,0.4756591
72693,0.4756591
72694,0.4756591
72695,0.4756591
72696,0.4756591
72697,0.4756591
72698,0.4756591
72699,0.4756591
72700,0.4756591
72701,0.4756591
72702,0.4756591
72703,0.4756591
72704,0.4756591
72705,0.4756591
72706,0.4756591
72707,0.4756591
72708,0.4756591
72709,0.4756591
72710,0.4756591
72711,0.4756591
72712,0.4756591
72713,0.4756591
72714,0.4756591
72715,0.4756591
72716,0.4756591
72717,0.4756591
72718,0.4756591
72719,0.4756591
72720,0.4756591
72721,0.4756591
72722,0.4756591
72723,0.4756591
72724,0.4756591
72725,0.4756591
72726,0.4756591
72727,0.4756591
72728,0.4756591
72729,0.4756591
72730,0.4756591
72731,0.4756591
72732,0.4756591
72733,0.4756591
72734,0.4756591
72735,0.4756591
72736,0.4756591
72737,0.4756591
72738,0.4756591
72739,0.4756591
72740,0.4756591
72741,0.4756591
72742,0.4756591
72743,0.4756591
72744,0.4756591
72745,0.4756591
72746,0.4756591
72747,0.4756591
72748,0.4756591
72749,0.4756591
72750,0.4756591
72751,0.4756591
72752,0.4756591
72753,0.4756591
72754,0.4756591
72755,0.4756591
72756,0.4756591
72757,0.4756591
72758,0.4756591
72759,0.4756591
72760,0.4756591
72761,0.4756591
72762,0.4756591
72763,0.4756591
72764,0.4756591
72765,0.4756591
72766,0.4756591
72767,0.4756591
72768,0.4756591
72769,0.4756591
72770,0.4756591
72771,0.4756591
72772,0.4756591
72773,0.4756591
72774,0.4756591
72775,0.4756591
72776,0.4756591
72777,0.4756591
72778,0.4756591
72779,0.4756591
72780,0.4756591
72781,0.4756591
72782,0.4756591
72783,0.4756591
72784,0.4756591
72785,0.4756591
72786,0.4756591
72787,0.4756591
72788,0.4756591
72789,0.4756591
72790,0.4756591
72791,0.4756591
72792,0.4756591
72793,0.4756591
72794,0.4756591
72795,0.4756591
72796,0.4756591
72797,0.4756591
72798,0.4756591
72799,0.4756591
72800,0.4756591
72801,0.4756591
72802,0.4756591
72803,0.4756591
72804,0.4756591
72805,0.4756591
72806,0.4756591
72807,0.4756591
72808,0.4756591
72809,0.4756591
72810,0.4756591
72811,0.4756591
72812,0.4756591
72813,0.4756591
72814,0.4756591
72815,0.4756591
72816,0.4756591
72817,0.4756591
72818,0.4756591
72819,0.4756591
72820,0.4756591
72821,0.4756591
72822,0.4756591
72823,0.4756591
72824,0.4756591
72825,0.4756591
72826,0.4756591
72827,0.4756591
72828,0.4756591
72829,0.4756591
72830,0.4756591
72831,0.4756591
72832,0.4756591
72833,0.4756591
72834,0.4756591
72835,0.4756591
72836,0.51939887
72837,0.4756591
72838,0.4756591
72839,0.4756591
72840,0.4756591
72841,0.4756591
72842,0.4756591
72843,0.4756591
72844,0.4756591
72845,0.4756591
72846,0.4756591
72847,0.4756591
72848,0.4756591
72849,0.4756591
72850,0.4756591
72851,0.4756591
72852,0.4756591
72853,0.4756591
72854,0.4756591
72855,0.4756591
72856,0.4756591
72857,0.4756591
72858,0.4756591
72859,0.4756591
72860,0.4756591
72861,0.4756591
72862,0.4756591
72863,0.4756591
72864,0.4756591
72865,0.4756591
72866,0.4756591
72867,0.4756591
72868,0.4756591
72869,0.4756591
72870,0.4756591
72871,0.4756591
72872,0.4756591
72873,0.4756591
72874,0.4756591
72875,0.4756591
72876,0.4756591
72877,0.4756591
72878,0.4756591
72879,0.4756591
72880,0.4756591
72881,0.48431534
72882,0.4756591
72883,0.4756591
72884,0.4756591
72885,0.4756591
72886,0.4756591
72887,0.4756591
72888,0.4756591
72889,0.4756591
72890,0.4756591
72891,0.4756591
72892,0.4756591
72893,0.4756591
72894,0.4756591
72895,0.4756591
72896,0.4756591
72897,0.4756591
72898,0.4756591
72899,0.4756591
72900,0.4756591
72901,0.4756591
72902,0.4756591
72903,0.4756591
