69651,0.61668426
69652,0.61668444
69653,0.61668426
69654,0.61668426
69655,0.61669016
69656,0.61668444
69657,0.61668444
69658,0.61668426
69659,0.61668473
69660,0.61668426
69661,0.61668426
69662,0.61668646
69663,0.61668426
69664,0.61668426
69665,0.61669016
69666,0.6181078
69667,0.61668426
69668,0.61668426
69669,0.6166838
69670,0.61668426
69671,0.6166838
69672,0.61668426
69673,0.616685
69674,0.61668444
69675,0.61668426
69676,0.6166838
69677,0.6166857
69678,0.61668426
69679,0.61668426
69680,0.61668426
69681,0.61668426
69682,0.61668444
69683,0.61668426
69684,0.61668444
69685,0.61668426
69686,0.61668426
69687,0.6166835
69688,0.61668426
69689,0.61668426
69690,0.61668456
69691,0.61668426
69692,0.61668426
69693,0.61668426
69694,0.61668426
69695,0.61668426
69696,0.61668426
69697,0.61668426
69698,0.61668444
69699,0.61668426
69700,0.61668444
69701,0.6166839
69702,0.61668426
69703,0.61668426
69704,0.61668426
69705,0.61668426
69706,0.61668426
69707,0.61668426
69708,0.61668426
69709,0.61668426
69710,0.61668444
69711,0.61668426
69712,0.61668426
69713,0.61668426
69714,0.61668426
69715,0.61668456
69716,0.61668426
69717,0.61668426
69718,0.61668444
69719,0.61668426
69720,0.61668473
69721,0.61668426
69722,0.61668444
69723,0.61668456
69724,0.61668426
69725,0.61668426
69726,0.6166836
69727,0.61668426
69728,0.6166838
69729,0.61668426
69730,0.61668426
69731,0.6166838
69732,0.61668426
69733,0.61668193
69734,0.61668426
69735,0.61668175
69736,0.61668426
69737,0.61668426
69738,0.61668426
69739,0.61668426
69740,0.61668426
69741,0.61668426
69742,0.61668426
69743,0.61668724
69744,0.61668426
69745,0.61668426
69746,0.61668426
69747,0.6166838
69748,0.61668426
69749,0.61668515
69750,0.61668444
69751,0.61669016
69752,0.61668426
69753,0.6166836
69754,0.6166841
69755,0.61668426
69756,0.61668426
69757,0.61668426
69758,0.61668426
69759,0.6166836
69760,0.61668426
69761,0.6166836
69762,0.61668426
69763,0.61668426
69764,0.6166813
69765,0.61668575
69766,0.6166838
69767,0.61668426
69768,0.61668426
69769,0.61668456
69770,0.61668444
69771,0.61668426
69772,0.61668426
69773,0.61668426
69774,0.61668426
69775,0.61668456
69776,0.61668444
69777,0.61668426
69778,0.61668426
69779,0.61668426
69780,0.6166836
69781,0.61668426
69782,0.61668426
69783,0.61668426
69784,0.61668426
69785,0.61668426
69786,0.61668456
69787,0.61668426
69788,0.61668426
69789,0.6166841
69790,0.61668426
69791,0.61668456
69792,0.61668426
69793,0.6166838
69794,0.61668426
69795,0.61668426
69796,0.6166838
69797,0.61668426
69798,0.61668456
69799,0.61668426
69800,0.61668426
69801,0.61668426
69802,0.61668426
69803,0.61668456
69804,0.6166838
69805,0.61668426
69806,0.6190353
69807,0.61668426
69808,0.61668426
69809,0.616683
69810,0.61668444
69811,0.6166838
69812,0.61668444
69813,0.61668426
69814,0.62208587
69815,0.61900806
69816,0.61668426
69817,0.61668724
69818,0.61668426
69819,0.61668426
69820,0.61668515
69821,0.6186047
69822,0.61668533
69823,0.61668444
69824,0.6166841
69825,0.61668456
69826,0.61668426
69827,0.61668426
69828,0.61668426
69829,0.6166838
69830,0.61668426
69831,0.61668456
69832,0.61668426
69833,0.61668456
69834,0.61668426
69835,0.61668426
69836,0.6166838
69837,0.6166847
69838,0.61668426
69839,0.61668426
69840,0.61668444
69841,0.61668426
69842,0.61668426
69843,0.61668575
69844,0.61668426
69845,0.61668473
69846,0.61668426
69847,0.61668426
69848,0.61668426
69849,0.61668426
69850,0.61668426
69851,0.6166836
69852,0.61668426
69853,0.61668473
69854,0.61668426
69855,0.61668426
69856,0.61668426
69857,0.61668426
69858,0.6166847
69859,0.61668426
69860,0.61668193
69861,0.61668426
69862,0.61668426
69863,0.61668426
69864,0.6166921
69865,0.61668426
69866,0.6166839
69867,0.61668456
69868,0.61668444
69869,0.61668426
69870,0.6166835
69871,0.6166872
69872,0.61668426
69873,0.61668426
69874,0.61668426
69875,0.6166841
69876,0.61668444
69877,0.61668426
69878,0.61668426
69879,0.61668456
69880,0.61668426
69881,0.6166841
69882,0.61668426
69883,0.61668426
69884,0.61668426
69885,0.61668426
69886,0.61668426
69887,0.61668587
69888,0.61668426
69889,0.6166841
69890,0.61668444
69891,0.6166847
69892,0.61903673
69893,0.6166794
69894,0.61668897
69895,0.61668426
69896,0.61668473
69897,0.61668426
69898,0.61668426
69899,0.61668426
69900,0.6166838
69901,0.61668456
69902,0.6166822
69903,0.6166839
69904,0.61668426
69905,0.61668426
69906,0.61668426
69907,0.6166836
69908,0.6166821
69909,0.61668426
69910,0.61668426
69911,0.61668426
69912,0.6166838
69913,0.61668426
69914,0.6166836
69915,0.6166841
69916,0.61668426
69917,0.61668426
69918,0.61668426
69919,0.6166855
69920,0.6166821
69921,0.61668426
69922,0.61668426
69923,0.61668426
69924,0.61668426
69925,0.6166838
69926,0.6166843
69927,0.61668426
69928,0.61668444
69929,0.61668444
69930,0.6166848
69931,0.61668533
69932,0.61668426
69933,0.6166842
69934,0.61668426
69935,0.61668175
69936,0.6166815
69937,0.61668426
69938,0.61668426
69939,0.61668426
69940,0.61668426
69941,0.61668426
69942,0.61668426
69943,0.61668426
69944,0.61668426
69945,0.6166836
69946,0.61668456
69947,0.61668426
69948,0.61668426
69949,0.61668426
69950,0.61668426
69951,0.61668426
69952,0.61668426
69953,0.6166838
69954,0.61668426
69955,0.61668426
69956,0.61668426
69957,0.61668426
69958,0.61668426
69959,0.61668456
69960,0.61668426
69961,0.61668426
69962,0.61668456
69963,0.61668426
69964,0.61668426
69965,0.61668426
69966,0.61668426
69967,0.61668426
69968,0.61668426
69969,0.61668426
69970,0.61668444
69971,0.61668426
69972,0.61668426
69973,0.61668426
69974,0.61668444
69975,0.61668426
69976,0.61668426
69977,0.61668444
69978,0.61668444
69979,0.61668426
69980,0.61668426
69981,0.61668426
69982,0.6166853
69983,0.61810803
69984,0.61668426
69985,0.61668426
69986,0.61668456
69987,0.6166853
69988,0.62700635
69989,0.61668426
69990,0.61669016
69991,0.6166821
69992,0.61668426
69993,0.61668456
69994,0.6166845
69995,0.61668426
69996,0.61668426
69997,0.61668426
69998,0.61668456
69999,0.61668426
70000,0.61668426
70001,0.61668426
70002,0.61668426
70003,0.61668426
70004,0.61668444
70005,0.61668456
70006,0.6166847
70007,0.6166838
70008,0.6166836
70009,0.61668426
70010,0.6166865
70011,0.6166856
70012,0.6166849
70013,0.61668426
70014,0.6183366
70015,0.61668426
70016,0.61669016
70017,0.61668426
70018,0.61668426
70019,0.61668444
70020,0.61668426
70021,0.61668426
70022,0.61668426
70023,0.6166841
70024,0.61668426
70025,0.61669016
70026,0.62237924
70027,0.61668426
70028,0.61668426
70029,0.6166869
70030,0.6166841
70031,0.61668426
70032,0.6166851
70033,0.61668456
70034,0.61669016
70035,0.61668175
70036,0.61668456
70037,0.61668426
70038,0.61668587
70039,0.6166825
70040,0.6166841
70041,0.61668444
70042,0.61668426
70043,0.61668426
70044,0.61668426
70045,0.61668426
70046,0.6166838
70047,0.61668426
70048,0.61668426
70049,0.6166841
70050,0.61668426
70051,0.61668426
70052,0.61669016
70053,0.61668426
70054,0.6166836
70055,0.6166821
70056,0.61668426
70057,0.6166841
70058,0.61668587
70059,0.6166789
70060,0.6166838
70061,0.61668456
70062,0.61668426
70063,0.61669016
70064,0.6190291
70065,0.6166836
70066,0.61668426
70067,0.61668426
70068,0.6166838
70069,0.6166839
70070,0.6166842
70071,0.61668426
70072,0.6166839
70073,0.6166838
70074,0.61668426
70075,0.6166841
70076,0.6166841
70077,0.61668426
70078,0.61668426
70079,0.61668426
70080,0.61668426
70081,0.6166838
70082,0.61668444
70083,0.6166888
70084,0.61668426
70085,0.61668426
70086,0.61668426
70087,0.6166851
70088,0.61668426
70089,0.61668426
70090,0.61668426
70091,0.61668426
70092,0.61668426
70093,0.6166841
70094,0.6190186
70095,0.61668426
70096,0.6183183
70097,0.61668426
70098,0.61668426
70099,0.61668426
70100,0.61668426
70101,0.61668426
70102,0.62183017
70103,0.61668456
70104,0.61668426
70105,0.61668426
70106,0.61668456
70107,0.61668426
70108,0.61668426
70109,0.6166839
70110,0.6166847
70111,0.61668587
70112,0.61668426
70113,0.6166836
70114,0.6166836
70115,0.61668426
70116,0.61668426
70117,0.61668426
70118,0.61668426
70119,0.61668426
70120,0.61669016
70121,0.61668426
70122,0.61668426
70123,0.61668426
70124,0.61668426
70125,0.61668426
70126,0.61668426
70127,0.61668426
70128,0.616684
70129,0.61668426
70130,0.61668426
70131,0.61668456
70132,0.61668426
70133,0.61668533
70134,0.61668426
70135,0.61668426
70136,0.61668426
70137,0.61668426
70138,0.61668426
70139,0.61668426
70140,0.61668426
70141,0.61668456
70142,0.61668426
70143,0.61668426
70144,0.61668426
70145,0.61668426
70146,0.61668426
70147,0.61668426
70148,0.61668426
70149,0.61668426
70150,0.6166847
70151,0.61668444
70152,0.61668426
70153,0.61668426
70154,0.61668456
70155,0.61668426
70156,0.61668456
70157,0.6166841
70158,0.61668444
70159,0.61668426
70160,0.6166831
70161,0.61668426
70162,0.61668426
70163,0.61668426
70164,0.61668426
70165,0.61668426
70166,0.61874694
70167,0.6166847
70168,0.61668426
70169,0.61668426
70170,0.61668456
70171,0.61668426
70172,0.61668444
70173,0.6166835
70174,0.61668456
70175,0.6166839
70176,0.61668426
70177,0.61668426
70178,0.61668426
70179,0.61668426
70180,0.61669016
70181,0.61668426
70182,0.61668426
70183,0.6166841
70184,0.61668426
70185,0.61668426
70186,0.61668426
70187,0.61668426
70188,0.61668426
70189,0.61668426
70190,0.61668426
70191,0.61668426
70192,0.61668456
70193,0.61669016
70194,0.61668426
70195,0.61668426
70196,0.61668426
70197,0.61668426
70198,0.61668426
70199,0.6166836
70200,0.6166828
70201,0.61668426
70202,0.61668426
70203,0.61668456
70204,0.61668426
70205,0.61668426
70206,0.61668426
70207,0.61874694
70208,0.61668426
70209,0.61668426
70210,0.61668426
70211,0.6166851
70212,0.6166692
70213,0.61668426
70214,0.61668426
70215,0.6181093
70216,0.61668426
70217,0.61874694
70218,0.61668426
70219,0.61668426
70220,0.61668426
70221,0.6166825
70222,0.6166794
70223,0.6166838
70224,0.61668426
70225,0.6166839
70226,0.61668426
70227,0.61668426
70228,0.6166844
70229,0.6166839
70230,0.61668426
70231,0.61668426
70232,0.61668426
70233,0.61668426
70234,0.6166839
70235,0.61668426
70236,0.6181078
70237,0.61668426
70238,0.61668426
70239,0.61668444
70240,0.6166836
70241,0.61668426
70242,0.6166838
70243,0.61668426
70244,0.61668533
70245,0.61668426
70246,0.61668426
70247,0.61668426
70248,0.61668426
70249,0.61669016
70250,0.61668426
70251,0.61668426
70252,0.61668426
70253,0.61668456
70254,0.61668456
70255,0.6190343
70256,0.6166835
70257,0.6166839
70258,0.6166836
70259,0.61668426
70260,0.6166848
70261,0.6166749
70262,0.61668456
70263,0.6166847
70264,0.6166839
70265,0.61668426
70266,0.61668426
70267,0.6166838
70268,0.6166839
70269,0.61668444
70270,0.61668426
70271,0.6166838
70272,0.61668426
70273,0.61668426
70274,0.61668426
70275,0.61668444
70276,0.61668426
70277,0.6166865
70278,0.61668426
70279,0.6166842
70280,0.6166848
70281,0.61668426
70282,0.61668456
70283,0.61668426
70284,0.61668426
70285,0.61668426
70286,0.61668426
70287,0.61668456
70288,0.61668456
70289,0.61668456
70290,0.61668426
70291,0.61668426
70292,0.6166847
70293,0.61669326
70294,0.61668426
70295,0.61668426
70296,0.6166836
70297,0.61668426
70298,0.61668426
70299,0.61668444
70300,0.6166841
70301,0.6166813
70302,0.61668426
70303,0.61668456
70304,0.61668426
70305,0.61668426
70306,0.61668426
70307,0.6166838
70308,0.61668473
70309,0.61903375
70310,0.61668426
70311,0.61668426
70312,0.61669016
70313,0.61668426
70314,0.61668426
70315,0.61668533
70316,0.61668426
70317,0.6166813
70318,0.61668426
70319,0.61668426
70320,0.61668426
70321,0.61668426
70322,0.61668426
70323,0.61668426
70324,0.61668426
70325,0.61668426
70326,0.61668533
70327,0.6166838
70328,0.6166838
70329,0.61668426
70330,0.61668426
70331,0.61668426
70332,0.61668426
70333,0.61668426
70334,0.61668605
70335,0.61668426
70336,0.6166853
70337,0.6166813
70338,0.61668426
70339,0.61668426
70340,0.61668426
70341,0.61668426
70342,0.61669016
70343,0.61668426
70344,0.61668426
70345,0.61668426
70346,0.61668515
70347,0.61668426
70348,0.61668426
70349,0.6166838
70350,0.61668444
70351,0.61668426
70352,0.61668426
70353,0.61668426
70354,0.61668426
70355,0.61668426
70356,0.61668444
70357,0.6166838
70358,0.61668426
70359,0.6166842
70360,0.61668426
70361,0.61668426
70362,0.61668634
70363,0.6166838
70364,0.61668426
70365,0.61669016
70366,0.6166825
70367,0.61668426
70368,0.6166841
70369,0.6166841
70370,0.61668426
70371,0.61668426
70372,0.6166838
70373,0.61668426
70374,0.61668426
70375,0.616684
70376,0.61668426
70377,0.61668426
70378,0.61668426
70379,0.61668456
70380,0.61668426
70381,0.61668426
70382,0.61668426
70383,0.61668426
70384,0.61668426
70385,0.61668426
70386,0.61668426
70387,0.61668426
70388,0.6166838
70389,0.61668426
70390,0.61668426
70391,0.61668426
70392,0.6166836
70393,0.61668426
70394,0.61668426
70395,0.61669016
70396,0.61668426
70397,0.61668426
70398,0.61668426
70399,0.6166839
70400,0.6166838
70401,0.61668426
70402,0.6166838
70403,0.61668426
70404,0.61668426
70405,0.6166838
70406,0.6202973
70407,0.61668444
70408,0.61810803
70409,0.61668396
70410,0.61668426
70411,0.61668426
70412,0.61668426
70413,0.61668444
70414,0.61668533
70415,0.6226758
70416,0.61668426
70417,0.61668426
70418,0.6166692
70419,0.61668426
70420,0.61668426
70421,0.61668426
70422,0.6166841
70423,0.61810833
70424,0.61668426
70425,0.61668426
70426,0.62730944
70427,0.6166692
70428,0.61668426
70429,0.61668426
70430,0.61668426
70431,0.61668426
70432,0.61669016
70433,0.61668533
70434,0.61669016
70435,0.61668426
70436,0.61668456
70437,0.61668426
70438,0.61668426
70439,0.61668426
70440,0.61668426
70441,0.61669016
70442,0.61668426
70443,0.6166848
70444,0.61668426
70445,0.6236877
70446,0.61668426
70447,0.6166849
70448,0.61668444
70449,0.61668426
70450,0.61668444
70451,0.61668426
70452,0.61668533
70453,0.61668426
70454,0.61668426
70455,0.6166838
70456,0.61668426
70457,0.6166794
70458,0.61668426
70459,0.61666876
70460,0.6166841
70461,0.61668426
70462,0.61668426
70463,0.61668426
70464,0.61669016
70465,0.6166841
70466,0.6166838
70467,0.6204538
70468,0.6166838
70469,0.61668426
70470,0.61668426
70471,0.61668444
70472,0.61668426
70473,0.61668426
70474,0.61668426
70475,0.6183459
70476,0.61668456
70477,0.61668426
70478,0.61668426
70479,0.6166846
70480,0.61668426
70481,0.6166836
70482,0.61668426
70483,0.6166847
70484,0.61668426
70485,0.61668444
70486,0.61668426
70487,0.61668456
70488,0.6166823
70489,0.61668426
70490,0.61668444
70491,0.61668426
70492,0.6166841
70493,0.61668426
70494,0.6166841
70495,0.61668426
70496,0.6166838
70497,0.61668426
70498,0.61668426
70499,0.6166839
70500,0.61668426
70501,0.61668426
70502,0.61668426
70503,0.61669016
70504,0.6166838
70505,0.61668146
70506,0.61668515
70507,0.61668426
70508,0.61668426
70509,0.61668426
70510,0.61668426
70511,0.61668426
70512,0.6166838
70513,0.61668444
70514,0.61668426
70515,0.61668444
70516,0.61668444
70517,0.6166838
70518,0.6166836
70519,0.61668426
70520,0.6166836
70521,0.6166831
70522,0.61668426
70523,0.61668456
70524,0.61668426
70525,0.61668426
70526,0.61668456
70527,0.61668456
70528,0.61668426
70529,0.61668426
70530,0.61668605
70531,0.6166838
70532,0.61668426
70533,0.61668426
70534,0.61669
70535,0.6166856
70536,0.61668426
70537,0.61668426
70538,0.61669016
70539,0.61668444
70540,0.61669016
70541,0.61668426
70542,0.61668444
70543,0.61668426
70544,0.61668426
70545,0.61668473
70546,0.61668426
70547,0.6166848
70548,0.61668426
70549,0.6166841
70550,0.61668426
70551,0.61668426
70552,0.61668426
70553,0.6166794
70554,0.61668426
70555,0.61668426
70556,0.61668426
70557,0.6166831
70558,0.6166915
70559,0.61668426
70560,0.61668426
70561,0.61668426
70562,0.61668426
70563,0.6166836
70564,0.61668426
70565,0.61668426
70566,0.61668426
70567,0.61668426
70568,0.61668426
70569,0.61668426
70570,0.61668515
70571,0.61668426
70572,0.61668456
70573,0.61668426
70574,0.61668426
70575,0.61668426
70576,0.61668426
70577,0.61668426
70578,0.61668426
70579,0.61668426
70580,0.6166838
70581,0.61668456
70582,0.61668456
70583,0.61668444
70584,0.61668426
70585,0.61668426
70586,0.61668426
70587,0.61668426
70588,0.61668426
70589,0.6166838
70590,0.61668426
70591,0.61668473
70592,0.61668426
70593,0.6166838
70594,0.61668456
70595,0.61668426
70596,0.61668456
70597,0.6166838
70598,0.6166839
70599,0.6166821
70600,0.61668426
70601,0.61668426
70602,0.6166838
70603,0.61668426
70604,0.61669016
70605,0.61668426
70606,0.61668426
70607,0.61668426
70608,0.61668426
70609,0.61833936
70610,0.61668426
70611,0.61668515
70612,0.61668426
70613,0.61668426
70614,0.6166835
70615,0.6166838
70616,0.61668426
70617,0.6166841
70618,0.61668426
70619,0.61668426
70620,0.6207231
70621,0.61668426
70622,0.61668426
70623,0.6166847
70624,0.61668426
70625,0.61668426
70626,0.61668426
70627,0.61668426
70628,0.61668426
70629,0.61668426
70630,0.61668426
70631,0.6183189
70632,0.61668426
70633,0.61668426
70634,0.61668426
70635,0.61668456
70636,0.6166836
70637,0.6166841
70638,0.6166817
70639,0.61668426
70640,0.61668426
70641,0.61668426
70642,0.61668426
70643,0.61668426
70644,0.61668426
70645,0.61668426
70646,0.61668426
70647,0.61668426
70648,0.61668456
70649,0.61668426
70650,0.61668426
70651,0.61837023
70652,0.61668426
70653,0.61668426
70654,0.6246534
70655,0.61668426
70656,0.61668575
70657,0.61668444
70658,0.61668444
70659,0.61668426
70660,0.61668444
70661,0.61668426
70662,0.61668426
70663,0.6166841
70664,0.61668473
70665,0.61668426
70666,0.61668444
70667,0.6166838
70668,0.61668426
70669,0.6166905
70670,0.61668444
70671,0.61668426
70672,0.61668664
70673,0.61668426
70674,0.61668575
70675,0.61668426
70676,0.61668426
70677,0.61668444
70678,0.61668426
70679,0.61668426
70680,0.6166897
70681,0.61668426
70682,0.6166817
70683,0.6166839
70684,0.61668426
70685,0.61668426
70686,0.61668426
70687,0.6166842
70688,0.61668456
70689,0.6166838
70690,0.61903363
70691,0.61668426
70692,0.6166841
70693,0.61668426
70694,0.61668456
70695,0.6166838
70696,0.61668426
70697,0.61668426
70698,0.6166841
70699,0.61668444
70700,0.61668426
70701,0.61668426
70702,0.61668456
70703,0.61668426
70704,0.61668426
70705,0.6166858
70706,0.6166838
70707,0.61668426
70708,0.6166839
70709,0.61668426
70710,0.61668426
70711,0.6166842
70712,0.61668456
70713,0.61668426
70714,0.61669016
70715,0.61668426
70716,0.61669016
70717,0.61668426
70718,0.61668426
70719,0.61669016
70720,0.61668426
70721,0.6166692
70722,0.6166836
70723,0.61668724
70724,0.6166841
70725,0.61668426
70726,0.61668444
70727,0.6166813
70728,0.61668426
70729,0.6166904
70730,0.61668426
70731,0.6166838
70732,0.61668426
70733,0.6166838
70734,0.61668426
70735,0.61668426
70736,0.61668426
70737,0.61668515
70738,0.61668426
70739,0.61668426
70740,0.61668426
70741,0.61668426
70742,0.61668426
70743,0.61668426
70744,0.6166838
70745,0.61668426
70746,0.61668456
70747,0.61668426
70748,0.61668426
70749,0.61668426
70750,0.61668426
70751,0.61668426
70752,0.6166856
70753,0.61668426
70754,0.61668426
70755,0.61668456
70756,0.61668444
70757,0.61668426
70758,0.61668426
70759,0.61668426
70760,0.61668426
70761,0.61668426
70762,0.61668426
70763,0.61668426
70764,0.61668426
70765,0.61668426
70766,0.61668426
70767,0.61668426
70768,0.61668456
70769,0.61668426
70770,0.6166841
70771,0.61668426
70772,0.61668426
70773,0.61668426
70774,0.61668426
70775,0.6166838
70776,0.61668426
70777,0.61668426
70778,0.6166871
70779,0.6166841
70780,0.61668473
70781,0.61668426
70782,0.61668426
70783,0.6213601
70784,0.6166836
70785,0.61668426
70786,0.61668426
70787,0.61668426
70788,0.61668426
70789,0.61668426
70790,0.61668473
70791,0.61668426
70792,0.6166838
70793,0.61668426
70794,0.61668426
70795,0.61668473
70796,0.61668426
70797,0.61668444
70798,0.6166841
70799,0.6166838
70800,0.61668444
70801,0.61668426
70802,0.61668426
70803,0.61668426
70804,0.61668426
70805,0.61668426
70806,0.61668426
70807,0.61668515
70808,0.61669016
70809,0.61668426
70810,0.61668533
70811,0.61668533
70812,0.61668426
70813,0.6166838
70814,0.61668426
70815,0.61668426
70816,0.61668426
70817,0.61668426
70818,0.61669296
70819,0.6166836
70820,0.61668426
70821,0.61668426
70822,0.616691
70823,0.61668426
70824,0.61668473
70825,0.61668426
70826,0.61668426
70827,0.61668426
70828,0.61668426
70829,0.61669016
70830,0.61668426
70831,0.61668533
70832,0.61668426
70833,0.61668426
70834,0.61668426
70835,0.61668426
70836,0.61668426
70837,0.61668426
70838,0.61668426
70839,0.61668426
70840,0.61668426
70841,0.61668426
70842,0.61668426
70843,0.61668456
70844,0.61668456
70845,0.61668426
70846,0.6166838
70847,0.61668426
70848,0.61832684
70849,0.61668426
70850,0.6166836
70851,0.61668426
70852,0.61668426
70853,0.61668587
70854,0.6166839
70855,0.61668426
70856,0.61668426
70857,0.6166836
70858,0.61668426
70859,0.61668426
70860,0.61668426
70861,0.61668426
70862,0.61668426
70863,0.61668426
70864,0.6166836
70865,0.61668426
70866,0.61668444
70867,0.61668426
70868,0.61668515
70869,0.61668426
70870,0.61668426
70871,0.61668426
70872,0.61668426
70873,0.61668426
70874,0.6166839
70875,0.61668426
70876,0.61668444
70877,0.61668426
70878,0.61668444
70879,0.61668426
70880,0.61668426
70881,0.61668426
70882,0.61668444
70883,0.61668456
70884,0.61668426
70885,0.61668426
70886,0.61668426
70887,0.61668426
70888,0.61668426
70889,0.620334
70890,0.61668456
70891,0.61668444
70892,0.6282257
70893,0.6166775
70894,0.61668473
70895,0.61668426
70896,0.61668456
70897,0.61668575
70898,0.61668426
70899,0.61668426
70900,0.6166825
70901,0.616685
70902,0.616685
70903,0.61668426
70904,0.61668426
70905,0.61668456
70906,0.61668426
70907,0.61668426
70908,0.61668426
70909,0.61668426
70910,0.61668426
70911,0.61668426
70912,0.61668426
70913,0.61668444
70914,0.61668426
70915,0.61668533
70916,0.61668456
70917,0.61668426
70918,0.61668444
70919,0.61668426
70920,0.6166838
70921,0.61668426
70922,0.6166839
70923,0.61668444
70924,0.61668426
70925,0.6166836
70926,0.6166841
70927,0.61668426
70928,0.61668426
70929,0.61668426
70930,0.61668426
70931,0.61668426
70932,0.61668426
70933,0.61668426
70934,0.61668175
70935,0.61668444
70936,0.61668426
70937,0.61668587
70938,0.6166841
70939,0.6166839
70940,0.61668456
70941,0.6166836
70942,0.61669016
70943,0.6166838
70944,0.61668426
70945,0.61668426
70946,0.61668426
70947,0.61668456
70948,0.6166821
70949,0.61668426
70950,0.61668444
70951,0.61668426
70952,0.61668456
70953,0.61668426
70954,0.61668426
70955,0.61668456
70956,0.61668426
70957,0.6166823
70958,0.6166847
70959,0.61668426
70960,0.61668426
70961,0.61668426
70962,0.61668426
70963,0.61668426
70964,0.6166838
70965,0.61668426
70966,0.61668426
70967,0.61668426
70968,0.61669034
70969,0.61668426
70970,0.61668426
70971,0.61669016
70972,0.61668426
70973,0.61668426
70974,0.61668444
70975,0.61668473
70976,0.6166838
70977,0.61668426
70978,0.61668444
70979,0.6166839
70980,0.61668426
70981,0.61668426
70982,0.6166847
70983,0.61668515
70984,0.61668426
70985,0.61668426
70986,0.61668426
70987,0.61668426
70988,0.61668426
70989,0.6166897
70990,0.61668426
70991,0.61668426
70992,0.6190186
70993,0.6166888
70994,0.61668426
70995,0.61810803
70996,0.6166841
70997,0.61668426
70998,0.61668426
70999,0.61668426
71000,0.61668426
71001,0.61668426
71002,0.6190399
71003,0.61668426
71004,0.61668444
71005,0.61668426
71006,0.6166865
71007,0.61668426
71008,0.61668426
71009,0.61668426
71010,0.61668426
71011,0.61668426
71012,0.61668426
71013,0.6166865
71014,0.61668426
71015,0.61668426
71016,0.61668426
71017,0.61668426
71018,0.61668426
71019,0.6166838
71020,0.61668426
71021,0.61668426
71022,0.6166828
71023,0.616683
71024,0.6166838
71025,0.61668456
71026,0.61668456
71027,0.61668235
71028,0.61668426
71029,0.61668426
71030,0.61668533
71031,0.61668426
71032,0.61668444
71033,0.6166841
71034,0.6166839
71035,0.61668426
71036,0.61668426
71037,0.61668426
71038,0.61668426
71039,0.61668426
71040,0.61668426
71041,0.616694
71042,0.6166838
71043,0.6166838
71044,0.61668426
71045,0.61668426
71046,0.61668456
71047,0.61668426
71048,0.61668426
71049,0.61668426
71050,0.61668426
71051,0.61668426
71052,0.61668426
71053,0.61668426
71054,0.61668426
71055,0.61668426
71056,0.61903507
71057,0.61668265
71058,0.61668426
71059,0.61668426
71060,0.61668456
71061,0.61668426
71062,0.6166836
71063,0.61668426
71064,0.61668444
71065,0.6166888
71066,0.61668426
71067,0.61668426
71068,0.616685
71069,0.6166836
71070,0.61668426
71071,0.61668426
71072,0.61668426
71073,0.61668426
71074,0.61668426
71075,0.62500626
71076,0.61668426
71077,0.61668426
71078,0.6166836
71079,0.61668456
71080,0.61668426
71081,0.6166692
71082,0.6166838
71083,0.61874694
71084,0.61668396
71085,0.61668426
71086,0.61668426
71087,0.6166813
71088,0.61668426
71089,0.6166838
71090,0.61668426
71091,0.61668426
71092,0.61668426
71093,0.6166749
71094,0.61668456
71095,0.61668426
71096,0.61668456
71097,0.61668426
71098,0.61668426
71099,0.61668426
71100,0.61668444
71101,0.61668473
71102,0.61668193
71103,0.61668426
71104,0.61668426
71105,0.6166841
71106,0.61810803
71107,0.6166838
71108,0.61668426
71109,0.61668426
71110,0.61668426
71111,0.61668426
71112,0.61668456
71113,0.6166847
71114,0.61668426
71115,0.61668456
71116,0.61668444
71117,0.61668426
71118,0.61668426
71119,0.61668426
71120,0.61668426
71121,0.61668426
71122,0.6166692
71123,0.6181078
71124,0.61668426
71125,0.61668426
71126,0.61669016
71127,0.61668426
71128,0.61668426
71129,0.61668426
71130,0.61669034
71131,0.61668456
71132,0.61668426
71133,0.61668426
71134,0.61668426
71135,0.6166838
71136,0.61668426
71137,0.61668426
71138,0.61668426
71139,0.61668426
71140,0.6166839
71141,0.6166838
71142,0.61668426
71143,0.61668426
71144,0.6166847
71145,0.61668473
71146,0.61668426
71147,0.61668426
71148,0.6166817
71149,0.61668426
71150,0.61668444
71151,0.61668426
71152,0.6166836
71153,0.61668473
71154,0.61668426
71155,0.6166838
71156,0.61668426
71157,0.61668426
71158,0.6166813
71159,0.61668426
71160,0.61668444
71161,0.61668426
71162,0.6166838
71163,0.6166838
71164,0.6166813
71165,0.61668426
71166,0.6190454
71167,0.61668473
71168,0.61668426
71169,0.61669016
71170,0.61668426
71171,0.61668426
71172,0.61668515
71173,0.61668426
71174,0.61669016
71175,0.61668426
71176,0.61668426
71177,0.61668444
71178,0.6166836
71179,0.61668426
71180,0.61668426
71181,0.6166818
71182,0.6166838
71183,0.6181083
71184,0.61668426
71185,0.61668426
71186,0.61668587
71187,0.6166838
71188,0.61668426
71189,0.61668426
71190,0.61668426
71191,0.61668533
71192,0.61668426
71193,0.61668426
71194,0.61668426
71195,0.6166836
71196,0.61668444
71197,0.61668426
71198,0.61668426
71199,0.61668426
71200,0.61668426
71201,0.61668426
71202,0.6166841
71203,0.6166823
71204,0.61668426
71205,0.61668456
71206,0.61668426
