69779,0.6167262
69780,0.6167262
69781,0.6167262
69782,0.6167262
69783,0.6167262
69784,0.6167262
69785,0.6167262
69786,0.6167262
69787,0.6167262
69788,0.6167262
69789,0.6167262
69790,0.6167262
69791,0.6167262
69792,0.6167262
69793,0.6167262
69794,0.6167262
69795,0.6167262
69796,0.6167262
69797,0.6167262
69798,0.6167262
69799,0.6167262
69800,0.6167262
69801,0.6167262
69802,0.6167262
69803,0.6167262
69804,0.6167262
69805,0.6167262
69806,0.6167262
69807,0.6167262
69808,0.6167262
69809,0.6167262
69810,0.6167262
69811,0.6167262
69812,0.6167262
69813,0.6167262
69814,0.62225425
69815,0.62637836
69816,0.6167262
69817,0.6167262
69818,0.6167262
69819,0.6167262
69820,0.6167262
69821,0.6167262
69822,0.6167262
69823,0.6167262
69824,0.6167262
69825,0.6167262
69826,0.6167262
69827,0.6167262
69828,0.6167262
69829,0.6167262
69830,0.6167262
69831,0.6167262
69832,0.6167262
69833,0.6167262
69834,0.6167262
69835,0.6167262
69836,0.6167262
69837,0.6167262
69838,0.6167262
69839,0.6167262
69840,0.6167262
69841,0.6167262
69842,0.6167262
69843,0.6167262
69844,0.6167262
69845,0.6167262
69846,0.6167262
69847,0.6167262
69848,0.6167262
69849,0.6167262
69850,0.6167262
69851,0.6167262
69852,0.6167262
69853,0.6167262
69854,0.6167262
69855,0.6167262
69856,0.6167262
69857,0.6167262
69858,0.6167262
69859,0.6167262
69860,0.6167262
69861,0.6167262
69862,0.6167262
69863,0.6167262
69864,0.6167262
69865,0.6167262
69866,0.6167262
69867,0.6167262
69868,0.6167262
69869,0.6167262
69870,0.6167262
69871,0.6167262
69872,0.6167262
69873,0.6167262
69874,0.6167262
69875,0.6167262
69876,0.6167262
69877,0.6167262
69878,0.6167262
69879,0.6167262
69880,0.6167262
69881,0.6167262
69882,0.6167262
69883,0.6167262
69884,0.6167262
69885,0.6167262
69886,0.6167262
69887,0.6167262
69888,0.6167262
69889,0.6167262
69890,0.6167262
69891,0.6167262
69892,0.6167262
69893,0.6167262
69894,0.6167262
69895,0.6167262
69896,0.6167262
69897,0.6167262
69898,0.6167262
69899,0.6167262
69900,0.6167262
69901,0.6167262
69902,0.6167262
69903,0.6167262
69904,0.6167262
69905,0.6167262
69906,0.6167262
69907,0.6167262
69908,0.6167262
69909,0.6167262
69910,0.6167262
69911,0.6167262
69912,0.6167262
69913,0.6167262
69914,0.6167262
69915,0.6167262
69916,0.6167262
69917,0.6167262
69918,0.6167262
69919,0.6167262
69920,0.6167262
69921,0.6167262
69922,0.6167262
69923,0.6167262
69924,0.6167262
69925,0.6167262
69926,0.6167262
69927,0.6167262
69928,0.6167262
69929,0.6167262
69930,0.6167262
69931,0.6167262
69932,0.6167262
69933,0.6167262
69934,0.6167262
69935,0.6167262
69936,0.6167262
69937,0.6167262
69938,0.6167262
69939,0.6167262
69940,0.6167262
69941,0.6167262
69942,0.6167262
69943,0.6167262
69944,0.6167262
69945,0.6167262
69946,0.6167262
69947,0.6167262
69948,0.6167262
69949,0.6167262
69950,0.6167262
69951,0.6167262
69952,0.6167262
69953,0.6167262
69954,0.6167262
69955,0.6167262
69956,0.6167262
69957,0.6167262
69958,0.6167262
69959,0.6167262
69960,0.6167262
69961,0.6167262
69962,0.6167262
69963,0.6167262
69964,0.6167262
69965,0.6167262
69966,0.6167262
69967,0.6167262
69968,0.6167262
69969,0.6167262
69970,0.6167262
69971,0.6167262
69972,0.6167262
69973,0.6167262
69974,0.6167262
69975,0.6167262
69976,0.6167262
69977,0.6167262
69978,0.6167262
69979,0.6167262
69980,0.6167262
69981,0.6167262
69982,0.6167262
69983,0.6167262
69984,0.6167262
69985,0.6167262
69986,0.6167262
69987,0.6167262
69988,0.62350684
69989,0.6167262
69990,0.6167262
69991,0.6167262
69992,0.6167262
69993,0.6167262
69994,0.6167262
69995,0.6167262
69996,0.6167262
69997,0.6167262
69998,0.6167262
69999,0.6167262
70000,0.6167262
70001,0.6167262
70002,0.6167262
70003,0.6167262
70004,0.6167262
70005,0.6167262
70006,0.6167262
70007,0.61866516
70008,0.6167262
70009,0.6167262
70010,0.6167262
70011,0.6167262
70012,0.6167262
70013,0.6167262
70014,0.6167262
70015,0.6167262
70016,0.6167262
70017,0.6167262
70018,0.6167262
70019,0.6167262
70020,0.6167262
70021,0.6167262
70022,0.6167262
70023,0.6167262
70024,0.6167262
70025,0.6167262
70026,0.6167262
70027,0.6167262
70028,0.6167262
70029,0.6167262
70030,0.6167262
70031,0.6167262
70032,0.6167262
70033,0.6167262
70034,0.6167262
70035,0.6167262
70036,0.6167262
70037,0.6167262
70038,0.6167262
70039,0.6167262
70040,0.6167262
70041,0.6167262
70042,0.6167262
70043,0.6167262
70044,0.6167262
70045,0.6167262
70046,0.6167262
70047,0.6167262
70048,0.6167262
70049,0.6167262
70050,0.6167262
70051,0.6167262
70052,0.6167262
70053,0.6167262
70054,0.6167262
70055,0.6167262
70056,0.6167262
70057,0.6167262
70058,0.6167262
70059,0.6167262
70060,0.6167262
70061,0.6167262
70062,0.6167262
70063,0.6167262
70064,0.6167262
70065,0.6167262
70066,0.6167262
70067,0.6167262
70068,0.6167262
70069,0.6167262
70070,0.6167262
70071,0.6167262
70072,0.6167262
70073,0.6167262
70074,0.6167262
70075,0.6167262
70076,0.6167262
70077,0.6167262
70078,0.6167262
70079,0.6167262
70080,0.6167262
70081,0.6167262
70082,0.6167262
70083,0.6167262
70084,0.6167262
70085,0.6167262
70086,0.6167262
70087,0.6167262
70088,0.6167262
70089,0.6167262
70090,0.6167262
70091,0.6167262
70092,0.6167262
70093,0.6167262
70094,0.6167262
70095,0.6167262
70096,0.6167262
70097,0.6167262
70098,0.6167262
70099,0.6167262
70100,0.6167262
70101,0.6167262
70102,0.62033224
70103,0.6167262
70104,0.6167262
70105,0.6167262
70106,0.6167262
70107,0.6167262
70108,0.6167262
70109,0.6167262
70110,0.6167262
70111,0.6167262
70112,0.6167262
70113,0.6167262
70114,0.6167262
70115,0.6167262
70116,0.6167262
70117,0.6167262
70118,0.6167262
70119,0.6167262
70120,0.6167262
70121,0.6167262
70122,0.6167262
70123,0.6167262
70124,0.6167262
70125,0.6167262
70126,0.6167262
70127,0.6167262
70128,0.6167262
70129,0.6167262
70130,0.6167262
70131,0.6167262
70132,0.6167262
70133,0.6167262
70134,0.6167262
70135,0.6167262
70136,0.6167262
70137,0.6167262
70138,0.6167262
70139,0.6167262
70140,0.6167262
70141,0.6167262
70142,0.6167262
70143,0.6167262
70144,0.6167262
70145,0.6167262
70146,0.6167262
70147,0.6167262
70148,0.6167262
70149,0.6167262
70150,0.6167262
70151,0.6167262
70152,0.6167262
70153,0.6167262
70154,0.6167262
70155,0.6167262
70156,0.6167262
70157,0.6167262
70158,0.6167262
70159,0.6167262
70160,0.6167262
70161,0.6167262
70162,0.6167262
70163,0.6167262
70164,0.6167262
70165,0.6167262
70166,0.6167262
70167,0.6167262
70168,0.6167262
70169,0.6167262
70170,0.6167262
70171,0.6167262
70172,0.6167262
70173,0.6167262
70174,0.6167262
70175,0.6167262
70176,0.6167262
70177,0.6167262
70178,0.6167262
70179,0.6167262
70180,0.6167262
70181,0.6167262
70182,0.6167262
70183,0.6167262
70184,0.6167262
70185,0.6167262
70186,0.6167262
70187,0.6167262
70188,0.6167262
70189,0.6167262
70190,0.6167262
70191,0.6167262
70192,0.6167262
70193,0.6167262
70194,0.6167262
70195,0.6167262
70196,0.6167262
70197,0.6167262
70198,0.6167262
70199,0.6167262
70200,0.6167262
70201,0.6167262
70202,0.6167262
70203,0.6167262
70204,0.6167262
70205,0.6167262
70206,0.6167262
70207,0.6167262
70208,0.6167262
70209,0.6167262
70210,0.6167262
70211,0.6167262
70212,0.6167262
70213,0.6167262
70214,0.6167262
70215,0.6167262
70216,0.6167262
70217,0.6167262
70218,0.6167262
70219,0.6167262
70220,0.6167262
70221,0.6167262
70222,0.6167262
70223,0.6167262
70224,0.6167262
70225,0.6167262
70226,0.6167262
70227,0.6167262
70228,0.6167262
70229,0.6167262
70230,0.6167262
70231,0.6167262
70232,0.6167262
70233,0.6167262
70234,0.6167262
70235,0.6167262
70236,0.6167262
70237,0.6167262
70238,0.6167262
70239,0.6167262
70240,0.6167262
70241,0.6167262
70242,0.6167262
70243,0.6167262
70244,0.6167262
70245,0.6167262
70246,0.6167262
70247,0.6167262
70248,0.6167262
70249,0.6167262
70250,0.6167262
70251,0.6167262
70252,0.6167262
70253,0.6167262
70254,0.6167262
70255,0.6167262
70256,0.6167262
70257,0.6167262
70258,0.6167262
70259,0.6167262
70260,0.6167262
70261,0.61931133
70262,0.6167262
70263,0.6167262
70264,0.6167262
70265,0.6167262
70266,0.6167262
70267,0.6167262
70268,0.6167262
70269,0.6167262
70270,0.6167262
70271,0.6167262
70272,0.6167262
70273,0.6167262
70274,0.6167262
70275,0.6167262
70276,0.6167262
70277,0.6167262
70278,0.6167262
70279,0.6167262
70280,0.6167262
70281,0.6167262
70282,0.6167262
70283,0.6167262
70284,0.6167262
70285,0.6167262
70286,0.6167262
70287,0.6167262
70288,0.6167262
70289,0.6167262
70290,0.6167262
70291,0.6167262
70292,0.6167262
70293,0.6167262
70294,0.6167262
70295,0.6167262
70296,0.6167262
70297,0.6167262
70298,0.6167262
70299,0.6167262
70300,0.6167262
70301,0.6167262
70302,0.6167262
70303,0.6167262
70304,0.6167262
70305,0.6167262
70306,0.6167262
70307,0.6167262
70308,0.6167262
70309,0.6167262
70310,0.6167262
70311,0.6167262
70312,0.6167262
70313,0.6167262
70314,0.6167262
70315,0.6167262
70316,0.6167262
70317,0.6167262
70318,0.6167262
70319,0.6167262
70320,0.6167262
70321,0.6167262
70322,0.6167262
70323,0.6167262
70324,0.6167262
70325,0.6167262
70326,0.6167262
70327,0.6167262
70328,0.6167262
70329,0.6167262
70330,0.6167262
70331,0.6167262
70332,0.6167262
70333,0.6167262
70334,0.6167262
70335,0.6167262
70336,0.6167262
70337,0.6167262
70338,0.6167262
70339,0.6167262
70340,0.6167262
70341,0.6167262
70342,0.6167262
70343,0.6167262
70344,0.6167262
70345,0.6167262
70346,0.6167262
70347,0.6167262
70348,0.6167262
70349,0.6167262
70350,0.6167262
70351,0.6167262
70352,0.6167262
70353,0.6167262
70354,0.6167262
70355,0.6167262
70356,0.6167262
70357,0.6167262
70358,0.6167262
70359,0.6167262
70360,0.6167262
70361,0.6167262
70362,0.6167262
70363,0.6167262
70364,0.6167262
70365,0.6167262
70366,0.6167262
70367,0.6167262
70368,0.6167262
70369,0.6167262
70370,0.6167262
70371,0.6167262
70372,0.6167262
70373,0.6167262
70374,0.6167262
70375,0.6167262
70376,0.6167262
70377,0.6167262
70378,0.6167262
70379,0.6167262
70380,0.6167262
70381,0.6167262
70382,0.6167262
70383,0.6167262
70384,0.6167262
70385,0.6167262
70386,0.6167262
70387,0.6167262
70388,0.6167262
70389,0.6167262
70390,0.6167262
70391,0.6167262
70392,0.6167262
70393,0.6167262
70394,0.6167262
70395,0.6167262
70396,0.6167262
70397,0.6167262
70398,0.6167262
70399,0.6167262
70400,0.6167262
70401,0.6167262
70402,0.6167262
70403,0.6167262
70404,0.6167262
70405,0.6167262
70406,0.6167262
70407,0.6167262
70408,0.6167262
70409,0.6167262
70410,0.6167262
70411,0.6167262
70412,0.6167262
70413,0.6167262
70414,0.6167262
70415,0.62181944
70416,0.6167262
70417,0.6167262
70418,0.6167262
70419,0.6167262
70420,0.6167262
70421,0.6167262
70422,0.6167262
70423,0.6167262
70424,0.6167262
70425,0.6167262
70426,0.62637836
70427,0.6167262
70428,0.6167262
70429,0.6167262
70430,0.6167262
70431,0.6167262
70432,0.6167262
70433,0.6167262
70434,0.6167262
70435,0.6167262
70436,0.6167262
70437,0.6167262
70438,0.6167262
70439,0.6167262
70440,0.6167262
70441,0.6167262
70442,0.6167262
70443,0.6167262
70444,0.6167262
70445,0.6167262
70446,0.6167262
70447,0.6167262
70448,0.6167262
70449,0.6167262
70450,0.6167262
70451,0.6167262
70452,0.6167262
70453,0.6167262
70454,0.6167262
70455,0.6167262
70456,0.6167262
70457,0.6167262
70458,0.6167262
70459,0.6167262
70460,0.6167262
70461,0.6167262
70462,0.6167262
70463,0.6167262
70464,0.6167262
70465,0.6167262
70466,0.6167262
70467,0.6167262
70468,0.6167262
70469,0.6167262
70470,0.6167262
70471,0.6167262
70472,0.6167262
70473,0.6167262
70474,0.6167262
70475,0.6174212
70476,0.6167262
70477,0.6167262
70478,0.6167262
70479,0.6167262
70480,0.6167262
70481,0.6167262
70482,0.6167262
70483,0.6167262
70484,0.6167262
70485,0.6167262
70486,0.6167262
70487,0.6167262
70488,0.6167262
70489,0.6167262
70490,0.6167262
70491,0.6167262
70492,0.6167262
70493,0.6167262
70494,0.6167262
70495,0.6167262
70496,0.6167262
70497,0.6167262
70498,0.6167262
70499,0.6167262
70500,0.6167262
70501,0.6167262
70502,0.6167262
70503,0.6167262
70504,0.6167262
70505,0.6167262
70506,0.6167262
70507,0.6167262
70508,0.6167262
70509,0.6167262
70510,0.6167262
70511,0.6167262
70512,0.6167262
70513,0.6167262
70514,0.6167262
70515,0.6167262
70516,0.6167262
70517,0.6167262
70518,0.6167262
70519,0.6167262
70520,0.6167262
70521,0.6167262
70522,0.6167262
70523,0.6167262
70524,0.6167262
70525,0.6167262
70526,0.6167262
70527,0.6167262
70528,0.6167262
70529,0.6167262
70530,0.6167262
70531,0.6167262
70532,0.6167262
70533,0.6167262
70534,0.6167262
70535,0.6167262
70536,0.6167262
70537,0.6167262
70538,0.6167262
70539,0.6167262
70540,0.6167262
70541,0.6167262
70542,0.6167262
70543,0.6167262
70544,0.6167262
70545,0.6167262
70546,0.6167262
70547,0.6167262
70548,0.6167262
70549,0.6167262
70550,0.6167262
70551,0.6167262
70552,0.6167262
70553,0.6167262
70554,0.6167262
70555,0.6167262
70556,0.6167262
70557,0.6167262
70558,0.6167262
70559,0.6167262
70560,0.6167262
70561,0.6167262
70562,0.6167262
70563,0.6167262
70564,0.6167262
70565,0.6167262
70566,0.6167262
70567,0.6167262
70568,0.6167262
70569,0.6167262
70570,0.6167262
70571,0.6167262
70572,0.6167262
70573,0.6167262
70574,0.6167262
70575,0.6167262
70576,0.6167262
70577,0.6167262
70578,0.6167262
70579,0.6167262
70580,0.6167262
70581,0.6167262
70582,0.6167262
70583,0.6167262
70584,0.6167262
70585,0.6167262
70586,0.6167262
70587,0.6167262
70588,0.6167262
70589,0.6167262
70590,0.6167262
70591,0.6167262
70592,0.6167262
70593,0.6167262
70594,0.6167262
70595,0.6167262
70596,0.6167262
70597,0.6167262
70598,0.6167262
70599,0.6167262
70600,0.6167262
70601,0.6167262
70602,0.6167262
70603,0.6167262
70604,0.6167262
70605,0.6167262
70606,0.6167262
70607,0.6167262
70608,0.6167262
70609,0.6167262
70610,0.6167262
70611,0.6167262
70612,0.6167262
70613,0.6167262
70614,0.6167262
70615,0.6167262
70616,0.6167262
70617,0.6167262
70618,0.6167262
70619,0.6167262
70620,0.6167262
70621,0.6167262
70622,0.6167262
70623,0.6167262
70624,0.6167262
70625,0.6167262
70626,0.6167262
70627,0.6167262
70628,0.6167262
70629,0.6167262
70630,0.6167262
70631,0.6167262
70632,0.6167262
70633,0.6167262
70634,0.6167262
70635,0.6167262
70636,0.6167262
70637,0.6167262
70638,0.6167262
70639,0.6167262
70640,0.6167262
70641,0.6167262
70642,0.6167262
70643,0.6167262
70644,0.6167262
70645,0.6167262
70646,0.6167262
70647,0.6167262
70648,0.6167262
70649,0.6167262
70650,0.6167262
70651,0.6167262
70652,0.6167262
70653,0.6167262
70654,0.62637836
70655,0.6167262
70656,0.6167262
70657,0.6167262
70658,0.6167262
70659,0.6167262
70660,0.6167262
70661,0.6167262
70662,0.6167262
70663,0.6167262
70664,0.6167262
70665,0.6167262
70666,0.6167262
70667,0.6167262
70668,0.6167262
70669,0.6167262
70670,0.6167262
70671,0.6167262
70672,0.6167262
70673,0.6167262
70674,0.6167262
70675,0.6167262
70676,0.6167262
70677,0.6167262
70678,0.6167262
70679,0.6167262
70680,0.6167262
70681,0.6167262
70682,0.6167262
70683,0.6167262
70684,0.6167262
70685,0.6167262
70686,0.6167262
70687,0.6167262
70688,0.6167262
70689,0.6167262
70690,0.6167262
70691,0.6167262
70692,0.6167262
70693,0.6167262
70694,0.6167262
70695,0.6167262
70696,0.6167262
70697,0.6167262
70698,0.6167262
70699,0.6167262
70700,0.6167262
70701,0.6167262
70702,0.6167262
70703,0.6167262
70704,0.6167262
70705,0.6167262
70706,0.6167262
70707,0.6167262
70708,0.6167262
70709,0.6167262
70710,0.6167262
70711,0.6167262
70712,0.6167262
70713,0.6167262
70714,0.6167262
70715,0.6167262
70716,0.6167262
70717,0.6167262
70718,0.6167262
70719,0.6167262
70720,0.6167262
70721,0.6167262
70722,0.6167262
70723,0.6167262
70724,0.6167262
70725,0.6167262
70726,0.6167262
70727,0.6167262
70728,0.6167262
70729,0.6167262
70730,0.6167262
70731,0.6167262
70732,0.6167262
70733,0.6167262
70734,0.6167262
70735,0.6167262
70736,0.6167262
70737,0.6167262
70738,0.6167262
70739,0.6167262
70740,0.6167262
70741,0.6167262
70742,0.6167262
70743,0.6167262
70744,0.6167262
70745,0.6167262
70746,0.6167262
70747,0.6167262
70748,0.6167262
70749,0.6167262
70750,0.6167262
70751,0.6167262
70752,0.6167262
70753,0.6167262
70754,0.6167262
70755,0.6167262
70756,0.6167262
70757,0.6167262
70758,0.6167262
70759,0.6167262
70760,0.6167262
70761,0.6167262
70762,0.6167262
70763,0.6167262
70764,0.6167262
70765,0.6167262
70766,0.6167262
70767,0.6167262
70768,0.6167262
70769,0.6167262
70770,0.6167262
70771,0.6167262
70772,0.6167262
70773,0.6167262
70774,0.6167262
70775,0.6167262
70776,0.6167262
70777,0.6167262
70778,0.61931133
70779,0.6167262
70780,0.6167262
70781,0.6167262
70782,0.6167262
70783,0.6167262
70784,0.6167262
70785,0.6167262
70786,0.6167262
70787,0.6167262
70788,0.6167262
70789,0.6167262
70790,0.6167262
70791,0.6167262
70792,0.6167262
70793,0.6167262
70794,0.6167262
70795,0.6167262
70796,0.6167262
70797,0.6167262
70798,0.6167262
70799,0.6167262
70800,0.6167262
70801,0.6167262
70802,0.6167262
70803,0.6167262
70804,0.6167262
70805,0.6167262
70806,0.6167262
70807,0.6167262
70808,0.6167262
70809,0.6167262
70810,0.6167262
70811,0.6167262
70812,0.6167262
70813,0.6167262
70814,0.6167262
70815,0.6167262
70816,0.6167262
70817,0.6167262
70818,0.6167262
70819,0.6167262
70820,0.6167262
70821,0.6167262
70822,0.6167262
70823,0.6167262
70824,0.6167262
70825,0.6167262
70826,0.6167262
70827,0.6167262
70828,0.6167262
70829,0.6167262
70830,0.6167262
70831,0.6167262
70832,0.6167262
70833,0.6167262
70834,0.6167262
70835,0.6167262
70836,0.6167262
70837,0.6167262
70838,0.6167262
70839,0.6167262
70840,0.6167262
70841,0.6167262
70842,0.6167262
70843,0.6167262
70844,0.6167262
70845,0.6167262
70846,0.6167262
70847,0.6167262
70848,0.6167262
70849,0.6167262
70850,0.6167262
70851,0.6167262
70852,0.6167262
70853,0.6167262
70854,0.6167262
70855,0.6167262
70856,0.6167262
70857,0.6167262
70858,0.6167262
70859,0.6167262
70860,0.6167262
70861,0.6167262
70862,0.6167262
70863,0.6167262
70864,0.6167262
70865,0.6167262
70866,0.6167262
70867,0.6167262
70868,0.6167262
70869,0.6167262
70870,0.6167262
70871,0.6167262
70872,0.6167262
70873,0.6167262
70874,0.6167262
70875,0.6167262
70876,0.6167262
70877,0.6167262
70878,0.6167262
70879,0.6167262
70880,0.6167262
70881,0.6167262
70882,0.6167262
70883,0.6167262
70884,0.6167262
70885,0.6167262
70886,0.6167262
70887,0.6167262
70888,0.6167262
70889,0.6167262
70890,0.6167262
70891,0.6167262
70892,0.62637836
70893,0.6167262
70894,0.6167262
70895,0.6167262
70896,0.6167262
70897,0.6167262
70898,0.6167262
70899,0.6167262
70900,0.6167262
70901,0.6167262
70902,0.6167262
70903,0.6167262
70904,0.6167262
70905,0.6167262
70906,0.6167262
70907,0.6167262
70908,0.6167262
70909,0.6167262
70910,0.6167262
70911,0.6167262
70912,0.6167262
70913,0.6167262
70914,0.6167262
70915,0.6167262
70916,0.6167262
70917,0.6167262
70918,0.6167262
70919,0.6167262
70920,0.6167262
70921,0.6167262
70922,0.6167262
70923,0.6167262
70924,0.6167262
70925,0.6167262
70926,0.6167262
70927,0.6167262
70928,0.6167262
70929,0.6167262
70930,0.6167262
70931,0.6167262
70932,0.6167262
70933,0.6167262
70934,0.6167262
70935,0.6167262
70936,0.6167262
70937,0.6167262
70938,0.6167262
70939,0.6167262
70940,0.6167262
70941,0.6167262
70942,0.6167262
70943,0.6167262
70944,0.6167262
70945,0.6167262
70946,0.6167262
70947,0.6167262
70948,0.6167262
70949,0.6167262
70950,0.6167262
70951,0.6167262
70952,0.6167262
70953,0.6167262
70954,0.6167262
70955,0.6167262
70956,0.6167262
70957,0.6167262
70958,0.6167262
70959,0.6167262
70960,0.6167262
70961,0.6167262
70962,0.6167262
70963,0.6167262
70964,0.6167262
70965,0.6167262
70966,0.6167262
70967,0.6167262
70968,0.6167262
70969,0.6167262
70970,0.6167262
70971,0.6167262
70972,0.6167262
70973,0.6167262
70974,0.6167262
70975,0.6167262
70976,0.6167262
70977,0.6167262
70978,0.6167262
70979,0.6167262
70980,0.6167262
70981,0.6167262
70982,0.6167262
70983,0.6167262
70984,0.6167262
70985,0.6167262
70986,0.6167262
70987,0.6167262
70988,0.6167262
70989,0.6167262
70990,0.6167262
70991,0.6167262
70992,0.6167262
70993,0.6167262
70994,0.6167262
70995,0.6167262
70996,0.6167262
70997,0.6167262
70998,0.6167262
70999,0.6167262
71000,0.6167262
71001,0.6167262
71002,0.6167262
71003,0.6167262
71004,0.6167262
71005,0.6167262
71006,0.6167262
71007,0.6167262
71008,0.6167262
71009,0.6167262
71010,0.6167262
71011,0.6167262
71012,0.6167262
71013,0.6167262
71014,0.6167262
71015,0.6167262
71016,0.6167262
71017,0.6167262
71018,0.6167262
71019,0.6167262
71020,0.6167262
71021,0.6167262
71022,0.6167262
71023,0.6167262
71024,0.6167262
71025,0.6167262
71026,0.6167262
71027,0.6167262
71028,0.6167262
71029,0.6167262
71030,0.6167262
71031,0.6167262
71032,0.6167262
71033,0.6167262
71034,0.6167262
71035,0.6167262
71036,0.6167262
71037,0.6167262
71038,0.6167262
71039,0.6167262
71040,0.6167262
71041,0.6167262
71042,0.6167262
71043,0.6167262
71044,0.6167262
71045,0.6167262
71046,0.6167262
71047,0.6167262
71048,0.6167262
71049,0.6167262
71050,0.6167262
71051,0.6167262
71052,0.6167262
71053,0.6167262
71054,0.6167262
71055,0.6167262
71056,0.6167262
71057,0.6167262
71058,0.6167262
71059,0.6167262
71060,0.6167262
71061,0.6167262
71062,0.6167262
71063,0.6167262
71064,0.6167262
71065,0.6167262
71066,0.6167262
71067,0.6167262
71068,0.6167262
71069,0.6167262
71070,0.6167262
71071,0.6167262
71072,0.6167262
71073,0.6167262
71074,0.6167262
71075,0.62359375
71076,0.6167262
71077,0.6167262
71078,0.6167262
71079,0.6167262
71080,0.6167262
71081,0.6167262
71082,0.6167262
71083,0.6167262
71084,0.6167262
71085,0.6167262
71086,0.6167262
71087,0.6167262
71088,0.6167262
71089,0.6167262
71090,0.6167262
71091,0.6167262
71092,0.6167262
71093,0.61866516
71094,0.6167262
71095,0.6167262
71096,0.6167262
71097,0.6167262
71098,0.6167262
71099,0.6167262
71100,0.6167262
71101,0.6167262
71102,0.6167262
71103,0.6167262
71104,0.6167262
71105,0.6167262
71106,0.6167262
71107,0.6167262
71108,0.6167262
71109,0.6167262
71110,0.6167262
71111,0.6167262
71112,0.6167262
71113,0.6167262
71114,0.6167262
71115,0.6167262
71116,0.6167262
71117,0.6167262
71118,0.6167262
71119,0.6167262
71120,0.6167262
71121,0.6167262
71122,0.6167262
71123,0.6167262
71124,0.6167262
71125,0.6167262
71126,0.6167262
71127,0.6167262
71128,0.6167262
71129,0.6167262
71130,0.6167262
71131,0.6167262
71132,0.6167262
71133,0.6167262
71134,0.6167262
71135,0.6167262
71136,0.6167262
71137,0.6167262
71138,0.6167262
71139,0.6167262
71140,0.6167262
71141,0.6167262
71142,0.6167262
71143,0.6167262
71144,0.6167262
71145,0.6167262
71146,0.6167262
71147,0.6167262
71148,0.6167262
71149,0.6167262
71150,0.6167262
71151,0.6167262
71152,0.6167262
71153,0.6167262
71154,0.6167262
71155,0.6167262
71156,0.6167262
71157,0.6167262
71158,0.6167262
71159,0.6167262
71160,0.6167262
71161,0.6167262
71162,0.6167262
71163,0.6167262
71164,0.6167262
71165,0.6167262
71166,0.6167262
71167,0.6167262
71168,0.6167262
71169,0.6167262
71170,0.6167262
71171,0.6167262
71172,0.6167262
71173,0.6167262
71174,0.6167262
71175,0.6167262
71176,0.6167262
71177,0.6167262
71178,0.6167262
71179,0.6167262
71180,0.6167262
71181,0.6167262
71182,0.6167262
71183,0.6167262
71184,0.6167262
71185,0.6167262
71186,0.6167262
71187,0.6167262
71188,0.6167262
71189,0.6167262
71190,0.6167262
71191,0.6167262
71192,0.6167262
71193,0.6167262
71194,0.6167262
71195,0.6167262
71196,0.6167262
71197,0.6167262
71198,0.6167262
71199,0.6167262
71200,0.6167262
71201,0.6167262
71202,0.6167262
71203,0.6167262
71204,0.6167262
71205,0.6167262
71206,0.6167262
71207,0.6167262
71208,0.6167262
71209,0.6167262
71210,0.6167262
71211,0.6167262
71212,0.6167262
71213,0.6167262
71214,0.6167262
71215,0.6167262
71216,0.6167262
71217,0.6167262
71218,0.6167262
71219,0.6167262
71220,0.6167262
71221,0.6167262
71222,0.6167262
71223,0.6167262
71224,0.6167262
71225,0.6167262
71226,0.6167262
71227,0.6167262
71228,0.6167262
71229,0.6167262
71230,0.6167262
71231,0.6167262
71232,0.6167262
71233,0.6167262
71234,0.6167262
71235,0.6167262
71236,0.6167262
71237,0.6167262
71238,0.6167262
71239,0.6167262
71240,0.6167262
71241,0.6167262
71242,0.6167262
71243,0.6167262
71244,0.6167262
71245,0.6167262
71246,0.6167262
71247,0.6167262
71248,0.6167262
71249,0.6167262
71250,0.6167262
71251,0.6167262
71252,0.6167262
71253,0.6167262
71254,0.6167262
71255,0.6167262
71256,0.6167262
71257,0.6167262
71258,0.6167262
71259,0.6167262
71260,0.6167262
71261,0.6167262
71262,0.6167262
71263,0.6167262
71264,0.6167262
71265,0.6167262
71266,0.6167262
71267,0.6167262
71268,0.6167262
71269,0.6167262
71270,0.6167262
71271,0.6167262
71272,0.6167262
71273,0.6167262
71274,0.6167262
71275,0.6167262
71276,0.6167262
71277,0.6167262
71278,0.6167262
71279,0.6167262
71280,0.6167262
71281,0.6167262
71282,0.6167262
71283,0.6167262
71284,0.6167262
71285,0.6167262
71286,0.6167262
71287,0.6167262
71288,0.6167262
71289,0.6167262
71290,0.6167262
71291,0.6167262
71292,0.6167262
71293,0.6167262
71294,0.6167262
71295,0.6167262
71296,0.6167262
71297,0.6167262
71298,0.6167262
71299,0.6167262
71300,0.6167262
71301,0.6167262
71302,0.6167262
71303,0.6167262
71304,0.6167262
71305,0.6167262
71306,0.6167262
71307,0.6167262
71308,0.6167262
71309,0.6167262
71310,0.6167262
71311,0.6167262
71312,0.6167262
71313,0.6167262
71314,0.6167262
71315,0.6167262
71316,0.6167262
71317,0.62637836
71318,0.6167262
71319,0.6167262
71320,0.6167262
71321,0.6167262
71322,0.6167262
71323,0.6167262
71324,0.6167262
71325,0.6167262
71326,0.6167262
71327,0.6167262
71328,0.6167262
71329,0.6167262
71330,0.6167262
71331,0.6167262
71332,0.6167262
71333,0.6167262
