68870,0.61670685
68871,0.61670685
68872,0.61723256
68873,0.61900586
68874,0.61670685
68875,0.61670685
68876,0.61670685
68877,0.61670685
68878,0.61670685
68879,0.61670685
68880,0.61737984
68881,0.61670685
68882,0.61670685
68883,0.61670685
68884,0.61751884
68885,0.61670685
68886,0.61670685
68887,0.61670685
68888,0.61736506
68889,0.61670685
68890,0.61670685
68891,0.61670685
68892,0.61670685
68893,0.61670685
68894,0.61670685
68895,0.61670685
68896,0.61670685
68897,0.61672395
68898,0.61670685
68899,0.61670685
68900,0.61670685
68901,0.61670685
68902,0.61670685
68903,0.61670685
68904,0.61670685
68905,0.6167209
68906,0.61670685
68907,0.61670685
68908,0.61670685
68909,0.6167137
68910,0.61670685
68911,0.61670685
68912,0.61670685
68913,0.61670685
68914,0.61670685
68915,0.61670685
68916,0.61670685
68917,0.61670685
68918,0.61670685
68919,0.61670685
68920,0.61670685
68921,0.61670685
68922,0.61670685
68923,0.61670685
68924,0.61670685
68925,0.61670685
68926,0.61672735
68927,0.61670685
68928,0.61670685
68929,0.61670685
68930,0.61670685
68931,0.61670685
68932,0.61670685
68933,0.61670685
68934,0.61670685
68935,0.61670685
68936,0.61670685
68937,0.61670685
68938,0.61670685
68939,0.61670685
68940,0.61670685
68941,0.61670685
68942,0.61670685
68943,0.61670685
68944,0.61670685
68945,0.61670685
68946,0.61670685
68947,0.61670685
68948,0.61670685
68949,0.61670685
68950,0.61670685
68951,0.61670685
68952,0.61670685
68953,0.61670685
68954,0.61670685
68955,0.61670685
68956,0.61670685
68957,0.61671454
68958,0.61670685
68959,0.61670685
68960,0.61751884
68961,0.61670685
68962,0.61670685
68963,0.61670685
68964,0.61670685
68965,0.61670685
68966,0.61670685
68967,0.61670685
68968,0.61670685
68969,0.61670685
68970,0.61670685
68971,0.61670685
68972,0.61670685
68973,0.61670685
68974,0.61670685
68975,0.61670685
68976,0.61670685
68977,0.61670685
68978,0.61670685
68979,0.61670685
68980,0.61670685
68981,0.61670685
68982,0.61670685
68983,0.61670685
68984,0.61670685
68985,0.61670685
68986,0.61670685
68987,0.61670685
68988,0.61670685
68989,0.61670685
68990,0.61670685
68991,0.61670685
68992,0.61670685
68993,0.61670685
68994,0.61670685
68995,0.61670685
68996,0.61670685
68997,0.6167107
68998,0.61670685
68999,0.61670685
69000,0.61670685
69001,0.61670685
69002,0.61670685
69003,0.61670685
69004,0.61670685
69005,0.61670685
69006,0.61670685
69007,0.61670685
69008,0.61670685
69009,0.61670685
69010,0.61670685
69011,0.61670685
69012,0.61670685
69013,0.6167107
69014,0.61670685
69015,0.61670685
69016,0.61670685
69017,0.61670685
69018,0.61670685
69019,0.61670685
69020,0.6172182
69021,0.61670685
69022,0.61670685
69023,0.61670685
69024,0.61670685
69025,0.61670685
69026,0.61670685
69027,0.61670685
69028,0.61670685
69029,0.61670685
69030,0.61670685
69031,0.61670685
69032,0.61670685
69033,0.61670685
69034,0.61670685
69035,0.61670685
69036,0.61670685
69037,0.61670685
69038,0.61670685
69039,0.61670685
69040,0.61670685
69041,0.61670685
69042,0.61670685
69043,0.61670685
69044,0.61670685
69045,0.61670685
69046,0.61670685
69047,0.61670685
69048,0.61670685
69049,0.61670685
69050,0.61670685
69051,0.61670685
69052,0.61670685
69053,0.61670685
69054,0.61670685
69055,0.61670685
69056,0.61670685
69057,0.61670685
69058,0.61670685
69059,0.61670685
69060,0.61670685
69061,0.61670685
69062,0.6167107
69063,0.61670685
69064,0.61670685
69065,0.61670685
69066,0.61670685
69067,0.61670685
69068,0.61670685
69069,0.61670685
69070,0.61670685
69071,0.61670685
69072,0.61670685
69073,0.61670685
69074,0.61670685
69075,0.6167357
69076,0.61670685
69077,0.61670685
69078,0.61670685
69079,0.6167107
69080,0.61670685
69081,0.61670685
69082,0.61670685
69083,0.61670685
69084,0.6167107
69085,0.61670685
69086,0.61670685
69087,0.61670685
69088,0.61670685
69089,0.61670685
69090,0.61670685
69091,0.61670685
69092,0.6167615
69093,0.61670685
69094,0.61670685
69095,0.61670685
69096,0.61670685
69097,0.61670685
69098,0.61670685
69099,0.61670685
69100,0.61670685
69101,0.61670685
69102,0.62063414
69103,0.61670685
69104,0.61670685
69105,0.61670685
69106,0.61670685
69107,0.61670685
69108,0.61670685
69109,0.61670685
69110,0.61670685
69111,0.61670685
69112,0.61670685
69113,0.61670685
69114,0.61670685
69115,0.61670685
69116,0.61670685
69117,0.61670685
69118,0.61670685
69119,0.61670685
69120,0.61670685
69121,0.61670685
69122,0.61670685
69123,0.61670685
69124,0.61670685
69125,0.61670685
69126,0.61670685
69127,0.61837006
69128,0.61670685
69129,0.61670685
69130,0.61670685
69131,0.6167389
69132,0.61670685
69133,0.61670685
69134,0.61670685
69135,0.61670685
69136,0.616713
69137,0.61670685
69138,0.6167107
69139,0.61670685
69140,0.61670685
69141,0.61670685
69142,0.61670685
69143,0.61670685
69144,0.61670685
69145,0.61670685
69146,0.61670685
69147,0.61670685
69148,0.6167209
69149,0.61670685
69150,0.61670685
69151,0.61670685
69152,0.61670685
69153,0.61670685
69154,0.61670685
69155,0.61670685
69156,0.61670685
69157,0.61670685
69158,0.61670685
69159,0.61670685
69160,0.61670685
69161,0.61670685
69162,0.61670685
69163,0.6167107
69164,0.61670685
69165,0.61670685
69166,0.61670685
69167,0.61670685
69168,0.61670685
69169,0.61670685
69170,0.61670685
69171,0.61670685
69172,0.61670685
69173,0.61670685
69174,0.61670685
69175,0.61670685
69176,0.61670685
69177,0.61670685
69178,0.61670685
69179,0.61670685
69180,0.61670685
69181,0.61670685
69182,0.61670685
69183,0.61670685
69184,0.61670685
69185,0.61670685
69186,0.61670685
69187,0.61670685
69188,0.61670685
69189,0.61670685
69190,0.61670685
69191,0.61670685
69192,0.61670685
69193,0.61670685
69194,0.61670685
69195,0.61670685
69196,0.61670685
69197,0.61670685
69198,0.61670685
69199,0.61670685
69200,0.61670685
69201,0.61670685
69202,0.61670685
69203,0.61670685
69204,0.61670685
69205,0.61670685
69206,0.61670685
69207,0.6167107
69208,0.61670685
69209,0.61670685
69210,0.61670685
69211,0.61670685
69212,0.61670685
69213,0.61670685
69214,0.61670685
69215,0.61670685
69216,0.61670685
69217,0.61670685
69218,0.61670685
69219,0.61670685
69220,0.61670685
69221,0.61670685
69222,0.61670685
69223,0.61670685
69224,0.61670685
69225,0.61670685
69226,0.61670685
69227,0.61670685
69228,0.61670685
69229,0.61670685
69230,0.61670685
69231,0.61670685
69232,0.61670685
69233,0.61670685
69234,0.61670685
69235,0.61670685
69236,0.61670685
69237,0.61670685
69238,0.61671454
69239,0.61670685
69240,0.61670685
69241,0.6167107
69242,0.61670685
69243,0.61670685
69244,0.61670685
69245,0.61670685
69246,0.61670685
69247,0.61670685
69248,0.61670685
69249,0.61670685
69250,0.61670685
69251,0.61670685
69252,0.61670685
69253,0.61670685
69254,0.61670685
69255,0.61670685
69256,0.61670685
69257,0.61670685
69258,0.61670685
69259,0.61670685
69260,0.61670685
69261,0.61670685
69262,0.61670685
69263,0.61670685
69264,0.61670685
69265,0.61670685
69266,0.61670685
69267,0.6177376
69268,0.61670685
69269,0.61670685
69270,0.61670685
69271,0.61670685
69272,0.61670685
69273,0.6167107
69274,0.61670685
69275,0.61670685
69276,0.61670685
69277,0.61670685
69278,0.61670685
69279,0.61670685
69280,0.61670685
69281,0.61670685
69282,0.61670685
69283,0.61670685
69284,0.61670685
69285,0.61670685
69286,0.61670685
69287,0.61670685
69288,0.61670685
69289,0.61670685
69290,0.61670685
69291,0.61670685
69292,0.61670685
69293,0.61670685
69294,0.61670685
69295,0.61670685
69296,0.61670685
69297,0.61670685
69298,0.61670685
69299,0.61670685
69300,0.61670685
69301,0.61670685
69302,0.61670685
69303,0.61670685
69304,0.61670685
69305,0.61670685
69306,0.61670685
69307,0.6167137
69308,0.62812424
69309,0.61942345
69310,0.61670685
69311,0.61670685
69312,0.61670685
69313,0.61670685
69314,0.61670685
69315,0.61670685
69316,0.61670685
69317,0.61670685
69318,0.6167107
69319,0.61670685
69320,0.61670685
69321,0.61670685
69322,0.61670685
69323,0.61670685
69324,0.61670685
69325,0.61670685
69326,0.6167107
69327,0.61723405
69328,0.61670685
69329,0.61670685
69330,0.61670685
69331,0.61670685
69332,0.61670685
69333,0.61670685
69334,0.61670685
69335,0.61670685
69336,0.61670685
69337,0.61670685
69338,0.61670685
69339,0.61670685
69340,0.61670685
69341,0.61670685
69342,0.61670685
69343,0.61670685
69344,0.61670685
69345,0.61670685
69346,0.61670685
69347,0.6216033
69348,0.61670685
69349,0.61670685
69350,0.61670685
69351,0.6167615
69352,0.61670685
69353,0.61670685
69354,0.61670685
69355,0.61670685
69356,0.61670685
69357,0.61670685
69358,0.61670685
69359,0.61670685
69360,0.61670685
69361,0.61670685
69362,0.61670685
69363,0.61670685
69364,0.61670685
69365,0.61670685
69366,0.61670685
69367,0.61670685
69368,0.61670685
69369,0.61670685
69370,0.61670685
69371,0.61670685
69372,0.61670685
69373,0.61670685
69374,0.61670685
69375,0.61670685
69376,0.61670685
69377,0.61670685
69378,0.61670685
69379,0.6167107
69380,0.61670685
69381,0.61670685
69382,0.61670685
69383,0.61670685
69384,0.6167107
69385,0.61670685
69386,0.61670685
69387,0.61670685
69388,0.61670685
69389,0.61670685
69390,0.61670685
69391,0.61670685
69392,0.61670685
69393,0.61670685
69394,0.61670685
69395,0.61670685
69396,0.61670685
69397,0.61670685
69398,0.61670685
69399,0.61670685
69400,0.61670685
69401,0.61670685
69402,0.61670685
69403,0.61670685
69404,0.61670685
69405,0.61670685
69406,0.6167107
69407,0.61670685
69408,0.61670685
69409,0.61670685
69410,0.61670685
69411,0.61670685
69412,0.6167107
69413,0.61670685
69414,0.61670685
69415,0.61670685
69416,0.61670685
69417,0.61670685
69418,0.61670685
69419,0.61670685
69420,0.61670685
69421,0.61670685
69422,0.61670685
69423,0.61670685
69424,0.61670685
69425,0.61670685
69426,0.61670685
69427,0.61670685
69428,0.61670685
69429,0.61670685
69430,0.61670685
69431,0.61672395
69432,0.61670685
69433,0.61670685
69434,0.61670685
69435,0.61670685
69436,0.61670685
69437,0.61670685
69438,0.61670685
69439,0.61670685
69440,0.61670685
69441,0.61670685
69442,0.61670685
69443,0.61670685
69444,0.61670685
69445,0.61670685
69446,0.61670685
69447,0.61670685
69448,0.61670685
69449,0.61670685
69450,0.6167107
69451,0.61670685
69452,0.61670685
69453,0.61670685
69454,0.61670685
69455,0.61670685
69456,0.61670685
69457,0.61670685
69458,0.61670685
69459,0.61670685
69460,0.61670685
69461,0.61670685
69462,0.61670685
69463,0.61670685
69464,0.61670685
69465,0.61670685
69466,0.61670685
69467,0.61670685
69468,0.61670685
69469,0.61670685
69470,0.61670685
69471,0.61670685
69472,0.61670685
69473,0.61670685
69474,0.61670685
69475,0.61674196
69476,0.61670685
69477,0.61670685
69478,0.61670685
69479,0.61670685
69480,0.61670685
69481,0.61670685
69482,0.61670685
69483,0.61670685
69484,0.61670685
69485,0.61670685
69486,0.61670685
69487,0.61670685
69488,0.61670685
69489,0.61670685
69490,0.61670685
69491,0.61670685
69492,0.61670685
69493,0.61670685
69494,0.61670685
69495,0.61670685
69496,0.61670685
69497,0.61670685
69498,0.61670685
69499,0.61670685
69500,0.61670685
69501,0.61670685
69502,0.61670685
69503,0.61670685
69504,0.61670685
69505,0.61670685
69506,0.61670685
69507,0.61670685
69508,0.61670685
69509,0.61670685
69510,0.61670685
69511,0.61670685
69512,0.61670685
69513,0.61670685
69514,0.61670685
69515,0.61670685
69516,0.61670685
69517,0.61670685
69518,0.61670685
69519,0.61670685
69520,0.61670685
69521,0.61670685
69522,0.61670685
69523,0.61670685
69524,0.6167107
69525,0.61670685
69526,0.61670685
69527,0.61670685
69528,0.61670685
69529,0.61670685
69530,0.61670685
69531,0.61670685
69532,0.61670685
69533,0.6177376
69534,0.61670685
69535,0.61670685
69536,0.61670685
69537,0.61670685
69538,0.61670685
69539,0.61670685
69540,0.61670685
69541,0.61670685
69542,0.61670685
69543,0.61670685
69544,0.61670685
69545,0.61670685
69546,0.61670685
69547,0.61670685
69548,0.61670685
69549,0.61670685
69550,0.6167107
69551,0.61670685
69552,0.61670685
69553,0.61670685
69554,0.61670685
69555,0.61670685
69556,0.61670685
69557,0.61670685
69558,0.61670685
69559,0.61670685
69560,0.61670685
69561,0.61670685
69562,0.61670685
69563,0.61670685
69564,0.61670685
69565,0.61670685
69566,0.61670685
69567,0.61670685
69568,0.61670685
69569,0.61670685
69570,0.61670685
69571,0.61670685
69572,0.61670685
69573,0.61670685
69574,0.61670685
69575,0.61670685
69576,0.61670685
69577,0.61670685
69578,0.61670685
69579,0.61670685
69580,0.61670685
69581,0.61670685
69582,0.61723405
69583,0.61670685
69584,0.6167107
69585,0.61670685
69586,0.61670685
69587,0.6167137
69588,0.61670685
69589,0.61670685
69590,0.61670685
69591,0.61670685
69592,0.61670685
69593,0.61670685
69594,0.61670685
69595,0.61670685
69596,0.61670685
69597,0.616713
69598,0.616713
69599,0.616713
69600,0.61670685
69601,0.61670685
69602,0.61670685
69603,0.61670685
69604,0.61670685
69605,0.616713
69606,0.61670685
69607,0.61670685
69608,0.61670685
69609,0.61670685
69610,0.61670685
69611,0.61670685
69612,0.61670685
69613,0.61670685
69614,0.61670685
69615,0.61670685
69616,0.61670685
69617,0.61670685
69618,0.61670685
69619,0.61670685
69620,0.61751884
69621,0.61670685
69622,0.61670685
69623,0.61670685
69624,0.61670685
69625,0.61670685
69626,0.61670685
69627,0.61670685
69628,0.61670685
69629,0.61670685
69630,0.61670685
69631,0.61670685
69632,0.61670685
69633,0.61670685
69634,0.61670685
69635,0.61670685
69636,0.61670685
69637,0.61670685
69638,0.61670685
69639,0.61670685
69640,0.61670685
69641,0.61670685
69642,0.61670685
69643,0.61670685
69644,0.61670685
69645,0.61670685
69646,0.61670685
69647,0.61670685
69648,0.61670685
69649,0.61670685
69650,0.61670685
69651,0.61670685
69652,0.61670685
69653,0.61670685
69654,0.61670685
69655,0.61670685
69656,0.61670685
69657,0.61670685
69658,0.61670685
69659,0.61670685
69660,0.61670685
69661,0.61670685
69662,0.61670685
69663,0.61670685
69664,0.61670685
69665,0.61670685
69666,0.61670685
69667,0.61670685
69668,0.61670685
69669,0.61670685
69670,0.61670685
69671,0.61670685
69672,0.61670685
69673,0.61670685
69674,0.61670685
69675,0.61670685
69676,0.61670685
69677,0.61670685
69678,0.61670685
69679,0.61670685
69680,0.61670685
69681,0.61670685
69682,0.61670685
69683,0.61670685
69684,0.61670685
69685,0.61670685
69686,0.61670685
69687,0.61670685
69688,0.61670685
69689,0.61670685
69690,0.61670685
69691,0.61670685
69692,0.61670685
69693,0.61670685
69694,0.61670685
69695,0.61670685
69696,0.61670685
69697,0.61670685
69698,0.61670685
69699,0.61670685
69700,0.61670685
69701,0.61670685
69702,0.61670685
69703,0.61670685
69704,0.61670685
69705,0.61670685
69706,0.61670685
69707,0.61670685
69708,0.61670685
69709,0.61670685
69710,0.61670685
69711,0.61670685
69712,0.61670685
69713,0.61670685
69714,0.61670685
69715,0.61670685
69716,0.61670685
69717,0.61670685
69718,0.61670685
69719,0.61670685
69720,0.61670685
69721,0.61670685
69722,0.61670685
69723,0.61670685
69724,0.61670685
69725,0.61670685
69726,0.61670685
69727,0.61670685
69728,0.61670685
69729,0.61670685
69730,0.61670685
69731,0.61670685
69732,0.61670685
69733,0.61670685
69734,0.61670685
69735,0.61670685
69736,0.61670685
69737,0.61670685
69738,0.61670685
69739,0.61670685
69740,0.61670685
69741,0.61670685
69742,0.61670685
69743,0.6167107
69744,0.61670685
69745,0.61670685
69746,0.61670685
69747,0.61670685
69748,0.61670685
69749,0.61670685
69750,0.61670685
69751,0.61670685
69752,0.61670685
69753,0.61670685
69754,0.61670685
69755,0.61670685
69756,0.61670685
69757,0.61670685
69758,0.61670685
69759,0.61670685
69760,0.61670685
69761,0.61670685
69762,0.61670685
69763,0.61670685
69764,0.61670685
69765,0.61670685
69766,0.61670685
69767,0.61670685
69768,0.61670685
69769,0.61670685
69770,0.61670685
69771,0.61670685
69772,0.61670685
69773,0.61670685
69774,0.61670685
69775,0.61670685
69776,0.61670685
69777,0.61670685
69778,0.61670685
69779,0.61670685
69780,0.61670685
69781,0.61670685
69782,0.61670685
69783,0.61670685
69784,0.61670685
69785,0.61670685
69786,0.61670685
69787,0.61670685
69788,0.61670685
69789,0.61670685
69790,0.61670685
69791,0.61670685
69792,0.61670685
69793,0.61670685
69794,0.61670685
69795,0.61670685
69796,0.6167107
69797,0.61670685
69798,0.61670685
69799,0.61670685
69800,0.61670685
69801,0.61670685
69802,0.61670685
69803,0.61670685
69804,0.61670685
69805,0.61670685
69806,0.61670685
69807,0.61670685
69808,0.61670685
69809,0.61670685
69810,0.61670685
69811,0.61670685
69812,0.61670685
69813,0.61670685
69814,0.6215793
69815,0.6281583
69816,0.61670685
69817,0.61670685
69818,0.61670685
69819,0.61670685
69820,0.61670685
69821,0.6167957
69822,0.61670685
69823,0.61670685
69824,0.61670685
69825,0.61670685
69826,0.61670685
69827,0.61670685
69828,0.61670685
69829,0.61670685
69830,0.61670685
69831,0.61670685
69832,0.61670685
69833,0.61670685
69834,0.61670685
69835,0.61670685
69836,0.61670685
69837,0.61670685
69838,0.61670685
69839,0.61670685
69840,0.61670685
69841,0.61670685
69842,0.61670685
69843,0.61670685
69844,0.6167107
69845,0.61670685
69846,0.61670685
69847,0.61670685
69848,0.61670685
69849,0.61670685
69850,0.61670685
69851,0.61670685
69852,0.61670685
69853,0.61670685
69854,0.61670685
69855,0.61670685
69856,0.61670685
69857,0.61670685
69858,0.61670685
69859,0.61670685
69860,0.61670685
69861,0.61670685
69862,0.6167137
69863,0.61670685
69864,0.61670685
69865,0.61670685
69866,0.61670685
69867,0.61670685
69868,0.61670685
69869,0.61670685
69870,0.61670685
69871,0.61670685
69872,0.61670685
69873,0.61670685
69874,0.61670685
69875,0.61670685
69876,0.61670685
69877,0.61670685
69878,0.61670685
69879,0.6167107
69880,0.61670685
69881,0.61670685
69882,0.61670685
69883,0.61670685
69884,0.61670685
69885,0.61670685
69886,0.61670685
69887,0.61670685
69888,0.61670685
69889,0.61670685
69890,0.61670685
69891,0.61670685
69892,0.61670685
69893,0.61670685
69894,0.61670685
69895,0.61670685
69896,0.61670685
69897,0.61670685
69898,0.61670685
69899,0.61670685
69900,0.61670685
69901,0.61670685
69902,0.61670685
69903,0.61670685
69904,0.61670685
69905,0.61670685
69906,0.61670685
69907,0.61670685
69908,0.61670685
69909,0.61670685
69910,0.61670685
69911,0.61670685
69912,0.61674196
69913,0.61670685
69914,0.61670685
69915,0.61670685
69916,0.61670685
69917,0.61670685
69918,0.61670685
69919,0.61670685
69920,0.61670685
69921,0.61670685
69922,0.61670685
69923,0.61670685
69924,0.61670685
69925,0.61670685
69926,0.61670685
69927,0.61670685
69928,0.61670685
69929,0.61670685
69930,0.61670685
69931,0.61670685
69932,0.61670685
69933,0.61670685
69934,0.61670685
69935,0.61670685
69936,0.61670685
69937,0.61670685
69938,0.61670685
69939,0.61670685
69940,0.61670685
69941,0.61670685
69942,0.61670685
69943,0.61670685
69944,0.61670685
69945,0.61670685
69946,0.61670685
69947,0.61670685
69948,0.61670685
69949,0.61670685
69950,0.61670685
69951,0.61670685
69952,0.61670685
69953,0.61670685
69954,0.61670685
69955,0.61670685
69956,0.61670685
69957,0.61670685
69958,0.61670685
69959,0.61670685
69960,0.61670685
69961,0.61670685
69962,0.61670685
69963,0.61670685
69964,0.61670685
69965,0.61670685
69966,0.61670685
69967,0.61670685
69968,0.61670685
69969,0.61670685
69970,0.61670685
69971,0.61670685
69972,0.61670685
69973,0.61670685
69974,0.61670685
69975,0.61670685
69976,0.61670685
69977,0.61670685
69978,0.61670685
69979,0.61670685
69980,0.61670685
69981,0.61670685
69982,0.6167137
69983,0.61670685
69984,0.61670685
69985,0.61670685
69986,0.61670685
69987,0.61670685
69988,0.624919
69989,0.61670685
69990,0.61670685
69991,0.6167107
69992,0.61670685
69993,0.61670685
69994,0.61670685
69995,0.61670685
69996,0.61670685
69997,0.61670685
69998,0.61670685
69999,0.61670685
70000,0.61670685
70001,0.61670685
70002,0.61670685
70003,0.61670685
70004,0.61670685
70005,0.61670685
70006,0.61670685
70007,0.6167957
70008,0.61670685
70009,0.61670685
70010,0.6167107
70011,0.61670685
70012,0.61670685
70013,0.61670685
70014,0.61670685
70015,0.61670685
70016,0.61670685
70017,0.61670685
70018,0.61670685
70019,0.61670685
70020,0.61670685
70021,0.61670685
70022,0.61670685
70023,0.61670685
70024,0.61670685
70025,0.61670685
70026,0.61670685
70027,0.61670685
70028,0.61670685
70029,0.61670685
70030,0.61670685
70031,0.61670685
70032,0.61670685
70033,0.61670685
70034,0.61670685
70035,0.61670685
70036,0.61670685
70037,0.61670685
70038,0.61670685
70039,0.61670685
70040,0.61670685
70041,0.6167615
70042,0.61670685
70043,0.61670685
70044,0.61670685
70045,0.61670685
70046,0.61670685
70047,0.61670685
70048,0.61670685
70049,0.61670685
70050,0.61670685
70051,0.61670685
70052,0.61670685
70053,0.61670685
70054,0.61670685
70055,0.61670685
70056,0.61670685
70057,0.61670685
70058,0.61670685
70059,0.61670685
70060,0.61670685
70061,0.61670685
70062,0.61670685
70063,0.61670685
70064,0.61670685
70065,0.61670685
70066,0.61670685
70067,0.61670685
70068,0.61670685
70069,0.61670685
70070,0.61670685
70071,0.61670685
70072,0.61670685
70073,0.61670685
70074,0.61670685
70075,0.61670685
70076,0.61670685
70077,0.61670685
70078,0.61670685
70079,0.61670685
70080,0.61670685
70081,0.61670685
70082,0.61670685
70083,0.61670685
70084,0.61670685
70085,0.61670685
70086,0.61670685
70087,0.6167107
70088,0.61670685
70089,0.61670685
70090,0.61670685
70091,0.61670685
70092,0.61670685
70093,0.61670685
70094,0.61670685
70095,0.61670685
70096,0.61827916
70097,0.61670685
70098,0.61670685
70099,0.61670685
70100,0.61670685
70101,0.61670685
70102,0.62013716
70103,0.61670685
70104,0.61670685
70105,0.6167107
70106,0.61670685
70107,0.61670685
70108,0.61670685
70109,0.61670685
70110,0.61670685
70111,0.61670685
70112,0.61670685
70113,0.61670685
70114,0.61670685
70115,0.61670685
70116,0.61670685
70117,0.61670685
70118,0.61670685
70119,0.61670685
70120,0.61670685
70121,0.61670685
70122,0.61670685
70123,0.61670685
70124,0.6167137
70125,0.61670685
70126,0.61670685
70127,0.61670685
70128,0.61670685
70129,0.61670685
70130,0.61670685
70131,0.61670685
70132,0.61670685
70133,0.61670685
70134,0.61670685
70135,0.61670685
70136,0.61670685
70137,0.61670685
70138,0.61670685
70139,0.61670685
70140,0.61670685
70141,0.61670685
70142,0.61670685
70143,0.61670685
70144,0.61670685
70145,0.61670685
70146,0.61670685
70147,0.61670685
70148,0.61670685
70149,0.61670685
70150,0.61670685
70151,0.61670685
70152,0.61670685
70153,0.61670685
70154,0.61670685
70155,0.61670685
70156,0.61670685
70157,0.61670685
70158,0.61670685
70159,0.61670685
70160,0.61670685
70161,0.61670685
70162,0.61670685
70163,0.61670685
70164,0.61670685
70165,0.61670685
70166,0.61670685
70167,0.61670685
70168,0.61670685
70169,0.61670685
70170,0.61670685
70171,0.61670685
70172,0.61670685
70173,0.61670685
70174,0.61670685
70175,0.61670685
70176,0.61670685
70177,0.61670685
70178,0.61670685
70179,0.61670685
70180,0.61670685
70181,0.61670685
70182,0.61670685
70183,0.61670685
70184,0.61670685
70185,0.61670685
70186,0.61670685
70187,0.61670685
70188,0.61670685
70189,0.61670685
70190,0.61670685
70191,0.61670685
70192,0.61670685
70193,0.61670685
70194,0.61670685
70195,0.61670685
70196,0.61670685
70197,0.61670685
70198,0.61670685
70199,0.61670685
70200,0.61670685
70201,0.61670685
70202,0.61670685
70203,0.61670685
70204,0.61670685
70205,0.61670685
70206,0.61670685
70207,0.61670685
70208,0.61670685
70209,0.61670685
70210,0.61670685
70211,0.61670685
70212,0.616713
70213,0.61670685
70214,0.61670685
70215,0.61670685
70216,0.61670685
70217,0.61670685
70218,0.61670685
70219,0.61670685
70220,0.61670685
70221,0.61670685
70222,0.61670685
70223,0.61670685
70224,0.61670685
70225,0.61670685
70226,0.61670685
70227,0.61670685
70228,0.61670685
70229,0.61670685
70230,0.61670685
70231,0.61672395
70232,0.61670685
70233,0.61670685
70234,0.61670685
70235,0.61670685
70236,0.61670685
70237,0.61670685
70238,0.61670685
70239,0.61670685
70240,0.61670685
70241,0.61670685
70242,0.61670685
70243,0.61670685
70244,0.61670685
70245,0.61670685
70246,0.61670685
70247,0.61670685
70248,0.61670685
70249,0.61670685
70250,0.61670685
70251,0.61670685
70252,0.61670685
70253,0.61670685
70254,0.61670685
70255,0.61670685
70256,0.61670685
70257,0.61670685
70258,0.61670685
70259,0.61670685
70260,0.6177376
70261,0.6190214
70262,0.61670685
70263,0.61670685
70264,0.61670685
70265,0.61670685
70266,0.61670685
70267,0.61670685
70268,0.61670685
70269,0.61670685
70270,0.61670685
70271,0.61670685
70272,0.61670685
70273,0.61670685
70274,0.61670685
70275,0.61670685
70276,0.61670685
70277,0.6167107
70278,0.61670685
70279,0.61670685
70280,0.61670685
70281,0.61670685
70282,0.61670685
70283,0.61670685
70284,0.61670685
70285,0.61670685
70286,0.61670685
70287,0.61670685
70288,0.61670685
70289,0.61670685
70290,0.61670685
70291,0.61670685
70292,0.61670685
70293,0.61868834
70294,0.61670685
70295,0.6167107
70296,0.61670685
70297,0.61670685
70298,0.61670685
70299,0.61670685
70300,0.61670685
70301,0.61670685
70302,0.61670685
70303,0.61670685
70304,0.61670685
70305,0.61670685
70306,0.61670685
70307,0.61670685
70308,0.61670685
70309,0.61670685
70310,0.61670685
70311,0.61670685
70312,0.61670685
70313,0.61670685
70314,0.61670685
70315,0.61670685
70316,0.61670685
70317,0.61670685
70318,0.61670685
70319,0.61670685
70320,0.61670685
70321,0.61670685
70322,0.61670685
70323,0.61670685
70324,0.61670685
70325,0.61670685
70326,0.61670685
70327,0.61670685
70328,0.61670685
70329,0.61670685
70330,0.61670685
70331,0.61670685
70332,0.61670685
70333,0.61670685
70334,0.61670685
70335,0.61670685
70336,0.61670685
70337,0.61670685
70338,0.61670685
70339,0.61670685
70340,0.61670685
70341,0.61670685
70342,0.61670685
70343,0.61670685
70344,0.61670685
70345,0.61670685
70346,0.61670685
70347,0.6167137
70348,0.61670685
70349,0.61670685
70350,0.61670685
70351,0.61670685
70352,0.61670685
70353,0.61670685
70354,0.61670685
70355,0.61670685
70356,0.61670685
70357,0.6167137
70358,0.61670685
70359,0.61670685
70360,0.61670685
70361,0.61670685
70362,0.61670685
70363,0.61670685
70364,0.61670685
70365,0.61670685
70366,0.61670685
70367,0.61670685
70368,0.61670685
70369,0.61670685
70370,0.61670685
70371,0.61670685
70372,0.61670685
70373,0.61670685
70374,0.61670685
70375,0.61670685
70376,0.61670685
70377,0.61670685
70378,0.61670685
70379,0.61670685
70380,0.61670685
70381,0.61670685
70382,0.61670685
70383,0.61670685
70384,0.61670685
70385,0.61670685
70386,0.61670685
70387,0.61670685
70388,0.61670685
70389,0.61670685
70390,0.61670685
70391,0.61670685
70392,0.61670685
70393,0.61670685
70394,0.61670685
70395,0.61670685
70396,0.61670685
70397,0.61670685
70398,0.61670685
70399,0.61670685
70400,0.61670685
70401,0.61670685
70402,0.61670685
70403,0.61670685
70404,0.61670685
70405,0.61670685
70406,0.61670685
70407,0.61670685
70408,0.61670685
70409,0.61670685
70410,0.61670685
70411,0.61670685
70412,0.61670685
70413,0.61670685
70414,0.61670685
70415,0.6249289
70416,0.61670685
70417,0.61670685
70418,0.6174698
70419,0.61670685
70420,0.61670685
70421,0.61670685
70422,0.61670685
70423,0.61670685
70424,0.61670685
70425,0.61670685
